DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2006-07-25 13:00:00,-0.6092654599981163,-0.8796054092690564,0.04507299447803802,-0.5096615873284811,0.20657816822591962,-0.6342400616931059,-0.6180461038464291,1.2068639716712053,-0.9081059920091711,-0.8833785858500319,-0.8135212265158585,-1.4435166100116175,-1.4325329471601362,-0.7947195277760343,0.4615814658880395,-1.9353785407131345,-0.8630064008725947,-0.32167273175527855,-0.3642372647315183,-1.3678434410780147,0.8285050024041691,0.8457353914504834,0,0,0,0,1733
2006-07-25 17:00:00,-0.6757231832933873,-0.838072694021389,-0.05409370602762394,-0.6769811583520948,0.1536492867251164,-0.5820287759286199,-0.6916444429406015,1.0761920705235408,-1.177842971620009,-0.9384357183592469,-0.7181106742430611,-1.9045369489994122,-1.3850391267562476,-0.741629542846207,0.5942879018699161,-1.595933426133152,-0.8303346004689984,-0.5501754108237679,-1.364304462484252,-0.3680378564587906,0.8285050024041691,0.8457353914504834,0,0,0,0,1732
2006-07-25 21:00:00,-0.7415401033599699,-0.9012003019907687,-0.14005095567879994,-0.7749069062990548,0.09309142756037908,-0.5374574350027398,-0.7337453321939171,0.9548437990418632,-1.5278183090451392,-1.2378050565683567,-0.6275754985621398,-1.636249015320144,-1.4890732095456751,-0.48544716386585735,0.7371933862417884,-1.4823655200477064,-0.7918350136400689,-0.5125184080701096,-0.9982544626152358,0.997721970976621,0.8285050024041691,0.8457353914504834,0,0,0,0,1731
2006-07-26 01:00:00,-0.8026558148503683,-0.7484092201873302,-0.19276374582126624,-0.7628220650374661,0.03347504687285277,-0.4871412406267668,-0.8036030530026138,0.9363156050463931,-1.4917171211257272,-1.4376913985246367,-0.5665749104760243,-1.4007649400530149,-1.3307604748660957,-0.5227866659167866,0.8814806040617564,-1.1933562277393501,-0.7446807679907438,-0.47179322823886605,0.36786273500651456,1.3636762137928093,1.1882838086736516,-0.24877403042585172,0,0,0,0,1730
2006-07-26 05:00:00,-0.8060258172902052,-0.5651943942792567,-0.21618460465388012,-0.6734796897162052,-0.01918105012975453,-0.48486715928230995,-0.6618858212963316,0.6755023413278066,-1.313218608319695,-1.4840574451263602,-0.5285065570116653,-1.1585450155905708,-0.8818358806572137,-0.4032182263511079,0.8897906257123496,-0.9308826952482535,-0.7128175703619816,-0.39819932943600933,1.3679299327592482,0.36387062917358554,1.1882838086736516,-0.24877403042585172,1,0,1,0,1729
2006-07-26 09:00:00,-0.8480058569487253,-0.40254569682755786,-0.2180893889323286,-0.5434817367541364,-0.06170956066713569,-0.5276315784385539,-0.4519979992674742,0.5222102702759569,-1.0175556921323021,-1.3092929095594315,-0.5108226439156944,-0.7965162311178781,-0.6555730484643628,-0.36810899894626703,0.9966424630956486,-0.7153466165320579,-0.689231787829269,-0.22640502761453332,1.001879932890232,-1.0018891982618265,1.1882838086736516,-0.24877403042585172,1,0,1,0,1728
2006-07-26 13:00:00,-0.7287415777035087,0.6401053795132579,-0.10033851323550298,-0.11401814450610702,-0.0707803931022498,-0.5781422622619481,0.8770578861554672,0.0398649855084615,-0.11562966637634328,-0.8379840639619228,-0.5291547251274178,0.10837256070254338,1.211849526567268,0.42563984323574744,0.7084398337727928,0.5411677895265662,-0.6889442510316522,0.2485594504105287,-0.3642372647315183,-1.3678434410780147,1.1882838086736516,-0.24877403042585172,1,0,1,0,1727
2006-07-26 17:00:00,-0.6224182123236719,1.274636256799406,0.10358317236053481,0.4639386535222959,-0.034825074649389554,-0.49630088858481913,1.9671822761048336,-0.33841233930866244,0.7575650634334455,-0.1287423232224942,-0.4470218753602631,1.3094916163176233,1.5797780320274704,0.7258406997453009,0.48698860965974133,1.564395435838029,-0.628660684733496,0.8622258422619191,-1.364304462484252,-0.3680378564587906,1.1882838086736516,-0.24877403042585172,0,0,0,0,1726
2006-07-26 21:00:00,-0.6753020625201623,1.2324969353195752,0.257825709043122,0.7911760451428914,0.02662391430195666,-0.40822655936671465,1.9582883357748921,-0.43893331173167754,1.4873211732774405,0.7291759869296609,-0.3759825349158943,1.5780068428005194,1.401674586607761,0.6787215861317322,0.5934118548429892,1.3990763080981492,-0.5394721876494778,1.0040088353466137,-0.9982544626152358,0.997721970976621,1.1882838086736516,-0.24877403042585172,1,0,1,0,1725
2006-07-27 01:00:00,-0.7395697637932523,1.3406599829468215,0.39670438806237607,1.0111760300126758,0.10521216443664856,-0.3213938925173543,1.8813763760868045,-0.5155915620721825,1.616261676066613,1.3223473776649741,-0.2983046104467372,1.5817476191034192,1.5753443172922723,0.7456900238522243,0.7327351544015868,1.4661343577192045,-0.4503324556763948,0.9992422067136474,0.36786273500651456,1.3636762137928093,0.18020599484437072,-1.1265024380224222,0,0,0,0,1724
2006-07-27 05:00:00,-0.765449919612652,1.3721015503048712,0.5068489834082098,1.109018869721391,0.19142293320778705,-0.20807863027216314,2.14188248794841,-0.6435283952875308,1.5240521612590638,1.5848685917017444,-0.18217658286368207,1.5419298253366234,1.3198311762080208,1.4039038291879116,0.7922327564330766,1.333500198249209,-0.35929059908224,1.0181067862750233,1.3679299327592482,0.36387062917358554,0.18020599484437072,-1.1265024380224222,0,0,0,0,1723
2006-07-27 09:00:00,-0.7436818262604503,1.4331604040766364,0.598515884557362,1.137033529944806,0.2798162047587143,-0.14457016066193218,1.715118837638399,-0.5290139208585515,1.5082685188939875,1.5920430407142623,-0.06555344628378261,1.292288579345094,1.3571790894267657,1.4397455445790102,0.7420525784846206,1.2535239038263817,-0.28770999483451815,0.9360242601293638,1.001879932890232,-1.0018891982618265,0.18020599484437072,-1.1265024380224222,0,0,0,0,1722
2006-07-27 13:00:00,-0.6830385461917113,1.1398205557463923,0.6393318562720544,1.0211299503367148,0.3591799224023377,-0.046239111693064945,1.7996114918124109,-0.775616836359957,1.2526433532776784,1.4675040578463707,0.006235111420350173,1.1302382843830148,0.8547141501238267,1.3653178043118186,0.6095807148704389,0.9605066923165907,-0.2152948051893927,0.9163080430443319,-0.3642372647315183,-1.3678434410780147,0.18020599484437072,-1.1265024380224222,0,1,0,1,1721
2006-07-27 17:00:00,-0.6542067289528742,0.6345224106382936,0.6186823225863533,0.7612199694769854,0.4182951611710651,-0.09150179627042321,1.3861648933092756,0.06467222382748057,0.952600365526448,1.2717822777866776,0.03513357978456365,0.5906013071578404,0.47398320228266555,1.0787548086466956,0.550117226407672,0.5909948327402693,-0.2042833775856792,0.462144490023849,-1.364304462484252,-0.3680378564587906,0.18020599484437072,-1.1265024380224222,0,0,0,1,1720
2006-07-27 21:00:00,-0.6994503547330293,0.32717916767785177,0.5648477312100721,0.46302811902619845,0.4541795437620238,-0.13353143194939882,1.196089320396076,-0.06391174642204447,0.5483309620063779,0.9430044372352646,0.04243387800219167,0.3859287152778419,0.21750754285831453,0.8515755508702411,0.6444126781797215,0.3469151509302726,-0.19645144232251327,0.2857550610145015,-0.9982544626152358,0.997721970976621,0.18020599484437072,-1.1265024380224222,0,0,0,0,1719
2006-07-28 01:00:00,-0.7563077021354961,0.38089678049351644,0.5226567654760277,0.2561454789505279,0.4739465815965465,-0.18920634252900562,1.0480321459313808,-0.02772194795866,0.3420760445872231,0.6311358669517808,0.0509328659970236,0.30710272212956014,0.27326312099402317,0.8141113628697396,0.7709805385932518,0.35709654085710735,-0.18433699821202373,0.22470317781446103,0.36786273500651456,1.3636762137928093,-1.4366252842303193,-1.1265024380224224,0,0,0,0,1718
2006-07-28 05:00:00,-0.7933108219505146,0.40191581611014604,0.4859126993736013,0.1054550174082816,0.4819739678136377,-0.2203558557128411,1.0977348767071586,-0.16200211463872427,0.27822178248211316,0.400161745086688,0.03723685777656753,0.31351660299331674,0.2939723357301465,0.25301983922404697,0.858637282650395,0.3279121943670419,-0.17486139039577964,0.2490157918602377,1.3679299327592482,0.36387062917358554,-1.4366252842303193,-1.1265024380224224,0,0,0,0,1717
2006-07-28 09:00:00,-0.639102579240784,0.9685870250753774,0.5258363093135678,0.1934399025971704,0.49685588144504506,-0.15782687519816013,1.568560875982507,-0.5886589643898356,0.5279880112472091,0.3931943008263254,0.08135489878226762,0.4930319147032892,0.9216208438866839,0.0761184070041126,0.5198124846391765,0.7580807764192848,-0.1513337229089979,0.4459363262749728,1.001879932890232,-1.0018891982618265,-1.4366252842303193,-1.1265024380224224,1,0,1,0,1716
2006-07-28 13:00:00,-0.6070918499606786,1.232060827742165,0.5936323753805923,0.33964131879748183,0.5231277243035625,-0.04916264590774147,1.922272256737291,-0.789052663237062,0.8706299474921843,0.5742235871223503,0.15252361507596815,0.8249182009226446,1.2392013344708521,0.30308932532778543,0.45742173380449425,0.9311094117723133,-0.08388758817539989,0.8170368358885004,-0.3642372647315183,-1.3678434410780147,-1.4366252842303193,-1.1265024380224224,1,0,1,0,1715
2006-07-28 17:00:00,-0.6598070012469717,1.3666076676791614,0.6634115406738385,0.461996512060998,0.5589317387925616,0.05173985271907585,1.7260668621458604,-0.8721996725673353,1.2819936343837595,0.9180146384325293,0.23233368471380714,0.8354215665612177,1.4536433005860037,0.3146978152076769,0.5614992731444383,0.9630996702484247,-0.01761344300975308,0.8472586312522873,-1.364304462484252,-0.3680378564587906,-1.4366252842303193,-1.1265024380224224,0,0,0,0,1714
2006-07-30 21:00:00,-0.7138105409001673,1.2602770190399835,0.7018315152543602,0.47458318708559083,0.5957163274884367,0.15960985505697958,1.7726390640571301,-0.9483385151680368,1.3822589110455206,1.2106017339851254,0.18454709716078174,0.8335166084716579,1.2042776116886764,0.24422920102513068,0.6754984526910827,0.8302932282687026,0.03295873499440829,0.8246283324573327,-0.9982544626152358,0.997721970976621,-2.0849242917901183,0.8457353914504832,0,0,0,0,1713
2006-07-31 01:00:00,-0.7506905745345419,1.3444226761888798,0.7373490213366811,0.4767577682850233,0.632670328537515,0.22865991996959117,1.5456132103648457,-0.8361193190219673,1.433315276374161,1.4033210062048675,0.11494079520789831,0.8046324595285186,1.3831337872600173,0.2550722941563863,0.7580508544408204,0.8410486322836322,0.07563521949871994,0.7490818218849125,0.36786273500651456,1.3636762137928093,-0.6282096446929745,1.3328379090102989,0,0,0,0,1712
2006-07-31 05:00:00,-0.7808301430454871,1.1077593091656954,0.7388257694767338,0.3859060496760541,0.6625464593989357,0.2680390787253097,1.3128770435095378,-0.777929012268446,1.3086074376228813,1.4124362123920167,-0.02702783661952401,0.6933392388345808,1.1020807677270839,0.28552101543798697,0.8285803176901011,0.6745811653463174,0.11134709997891465,0.6205601113257182,1.3679299327592482,0.36387062917358554,-0.6282096446929745,1.3328379090102989,1,0,1,0,1711
2006-07-31 09:00:00,-0.7800736461873972,1.4351229617405545,0.7827630909482661,0.42871808532168026,0.6957578934930153,0.33883165292598133,1.4863809631192697,-0.9253978892498685,1.4643242913470833,1.4405435390884105,-0.16051347611763012,0.8855962487449126,1.6432573266148989,0.7543171799033453,0.8267748009464176,0.9982738963195754,0.15631505028058287,0.7484111529615253,1.001879932890232,-1.0018891982618265,-0.6282096446929745,1.3328379090102989,0,1,0,1,1710
2006-07-31 13:00:00,-0.7664209342596111,1.057737944432139,0.7786055083526906,0.33214883731019823,0.7214460290517439,0.3932959479621886,1.1364514239613162,-1.0089191937612931,1.3884060352094687,1.4251621601383022,-0.3618145057159041,0.7762979691298799,1.1691134443110636,0.7598783021704907,0.7945053250598022,0.7516138884471414,0.1359584549141393,0.6299584279362858,-0.3642372647315183,-1.3678434410780147,-0.6282096446929745,1.3328379090102989,0,0,0,0,1709
2006-07-31 17:00:00,-0.810914034364862,1.0656429658101096,0.7674203887158996,0.23577843039184068,0.7396263569372281,0.44386993621009513,0.963914769229711,-1.0868830397332003,1.417983837467791,1.4626234890448317,-0.627290702365876,0.829205677543306,1.185463233356009,0.7330657252993544,0.9019132638997811,0.8060005327842155,0.05828960238136851,0.6275736688409237,-1.364304462484252,-0.3680378564587906,-0.6282096446929745,1.3328379090102989,0,1,0,1,1708
2006-07-31 21:00:00,-0.8427532627988003,0.7465698011073704,0.7249737446968417,0.07365027918735079,0.7451759715510207,0.43828585014385646,0.7692022208515051,-0.8634721525740018,1.128966923493588,1.347763860494235,-0.7342809650383051,0.586969198288071,0.8284928392077552,0.6009229838832824,0.982925595871721,0.46416679939388217,-0.06177080471821147,0.46942666330358285,-0.9982544626152358,0.997721970976621,-0.6282096446929745,1.3328379090102989,0,1,0,1,1707
2006-08-01 01:00:00,-0.8505239365178904,0.29272181444744033,0.6445375313323606,-0.15938445291062206,0.7325708433788891,0.34054397618881277,0.5265452928611782,-0.38967075041714944,0.8099850451943188,1.1496551370024874,-0.7415507137113417,0.1413285789775979,0.26987504683834906,0.05136498755897907,1.0032546481920408,-0.07923611822195774,-0.2323438796879157,0.24559721419514363,0.36786273500651456,1.3636762137928093,0.8285050024041691,0.8457353914504834,0,0,0,0,1706
2006-08-01 05:00:00,-0.8621615988906242,0.4296697258924147,0.5890984363616764,-0.27781969326339456,0.7107389304007496,0.1988881181974421,0.30892584932595385,-0.1750384944255156,0.5625324365742786,0.8566637207750057,-0.7510776377387905,-0.022123943309295808,0.4878722341044473,-0.08199780787404677,1.034124148031477,0.09337448476208342,-0.44721142427148375,0.16558115212476948,1.3679299327592482,0.36387062917358554,0.8285050024041691,0.8457353914504834,0,0,0,0,1705
2006-08-01 09:00:00,-0.8176925399598665,0.4227880138387634,0.5381947697384566,-0.3602314508963074,0.6824866686235631,0.16646547339263862,0.9803021076918091,-0.4407808356162785,0.43880613226425863,0.6202842053101266,-0.7533426063406681,0.34892023420758056,0.47969733958197447,-0.19863675005573062,0.9188601163914056,0.06587301708842724,-0.6828771650617067,0.31874210718868384,1.001879932890232,-1.0018891982618265,0.8285050024041691,0.8457353914504834,0,0,0,0,1704
2006-08-01 13:00:00,-0.6254188724430403,1.4324882492476054,0.6353874527380955,-0.02333651518619593,0.680480455444515,0.22773121167777843,1.357899771811505,-0.8728269371879853,0.8941254364285296,0.6491022215807136,-0.6216751262430646,1.1309450971818678,1.5534608216732841,0.5346214053272071,0.49284239885734665,1.6456594055937335,-0.789544650774767,0.6774836572839678,-0.3642372647315183,-1.3678434410780147,0.8285050024041691,0.8457353914504834,0,0,0,0,1703
2006-08-01 17:00:00,-0.6610319622076066,1.5365073285705637,0.7246994721277974,0.22474390752434217,0.6978011306824247,0.30337570028960176,1.408323190943112,-0.9719876263413488,1.271484326136391,0.8919176730990515,-0.4875991593885373,1.6458162966067453,1.5516806393412308,0.5680411251042687,0.5639995488378428,1.5510743366334085,-0.70631395813638,0.9724722213014271,-1.364304462484252,-0.3680378564587906,0.8285050024041691,0.8457353914504834,0,1,0,1,1702
2006-08-01 21:00:00,-0.7275823954391406,1.4515488306483948,0.779424875562243,0.3291321199589914,0.7232542466495416,0.37361701114343776,1.2750513987522152,-1.0295456338778224,1.6127616591185778,1.293996496094565,-0.400885315079838,1.4632684763181416,1.4417886146127747,0.6213797093575922,0.7058593617575691,1.272656494209282,-0.6215619670269606,0.9165749573988146,-0.9982544626152358,0.997721970976621,0.8285050024041691,0.8457353914504834,0,0,0,0,1701
2006-08-02 01:00:00,-0.7783241343559042,1.379971746026419,0.8077513450387565,0.34083718475185293,0.7496192543277949,0.4504304133927278,1.2746942208227228,-1.1006953875528094,1.4926380947355078,1.4989865998038752,-0.3777951633802427,1.3698938007572465,1.2148217675976227,0.34602704011274166,0.822606355265099,1.0868585554827086,-0.5481619833007878,0.8587110468812114,0.36786273500651456,1.3636762137928093,1.1882838086736516,-0.24877403042585172,0,1,0,1,1700
2006-08-02 05:00:00,-0.7878541507503458,0.9225673672211382,0.7844658045352043,0.20981577804520757,0.7657769426215322,0.43229005158094963,1.0022482418795087,-0.6566034620271319,1.1756798315746353,1.4661736375323908,-0.44960814307492836,0.9824963777263982,0.6581469936364083,0.3145655674982194,0.8454332233193637,0.6901317909859932,-0.5086412921438782,0.6316387005710069,1.3679299327592482,0.36387062917358554,1.1882838086736516,-0.24877403042585172,0,0,0,0,1699
2006-08-02 09:00:00,-0.8191294953399602,0.9350038369624224,0.7587943919723035,0.0985090440945828,0.7732631976614259,0.3724372965930755,0.802841772813595,-0.4739586451971138,0.9070076491787252,1.2244534572106083,-0.5411882562214063,0.7093647413355048,0.6843777421477112,0.3172843278922675,0.9224731695533812,0.6557412871646349,-0.4875666438745115,0.4899779426717689,1.001879932890232,-1.0018891982618265,1.1882838086736516,-0.24877403042585172,0,0,0,0,1698
2006-08-02 13:00:00,-0.7831037741770707,0.7546602141856872,0.7158652650096727,-0.037477590855148825,0.7701553135461406,0.2634017003112066,0.4550972862160644,-0.3244284283897751,0.6423409460459659,0.9332273682141734,-0.6744620593089184,0.5355189028571362,0.4687026988328497,0.3696252476485696,0.8340179133541112,0.4599777931856517,-0.4726362389711173,0.40901132464627954,-0.3642372647315183,-1.3678434410780147,1.1882838086736516,-0.24877403042585172,0,0,0,0,1697
2006-08-02 17:00:00,-0.8042950589774674,0.5984081131737482,0.6617936338374815,-0.1765746811190455,0.7562109679588812,0.1621543609066143,0.26144077863031195,-0.46936840907589794,0.5089737401704789,0.7048810685600235,-0.7257287930227659,0.3026115076901042,0.28217293164167273,0.49908440247632757,0.885517964345549,0.2513842287769539,-0.5061429735444428,0.30125682613898047,-1.364304462484252,-0.3680378564587906,1.1882838086736516,-0.24877403042585172,0,1,0,1,1696
2006-08-02 21:00:00,-0.7819633312017041,-0.043860092994334736,0.5559660392934779,-0.42862936730396434,0.7226301160256484,-0.025173153264921738,-0.008086386271487575,0.00442233884964688,0.0613148243248386,0.4152319567711423,-0.7376341616033996,-0.22655977052245932,-0.5776127140051961,0.15630891029659907,0.8312883435175656,-0.512218073923769,-0.58343582611511,0.057973444509172876,-0.9982544626152358,0.997721970976621,1.1882838086736516,-0.24877403042585172,0,0,0,0,1695
2006-08-03 01:00:00,-0.8105008509187756,-0.139849728651813,0.4572711097728089,-0.6108721580193783,0.6748515049848317,-0.1632588006873245,-0.16116400450786988,0.2937429688146205,-0.36049773379296246,0.07176051614130638,-0.7316286772611272,-0.6346017408539792,-0.7204245670109115,0.11430418900521457,0.9008854086414706,-0.6247985570820324,-0.6818881349253734,-0.12328210550497831,0.36786273500651456,1.3636762137928093,0.18020599484437072,-1.1265024380224222,1,0,1,0,1694
2006-08-03 05:00:00,-0.837947555679577,0.05517432416017081,0.39268368517949415,-0.6638934542002923,0.6229422307348238,-0.3247254850237238,-0.04547781968026244,0.12682147894945345,-0.616893602452815,-0.31384814246270565,-0.7377555774923797,-0.41481811708629074,-0.44062991622417835,-0.48833492332941875,0.9704647639141519,-0.3935345653753767,-0.7927418770209943,-0.018907866117551433,1.3679299327592482,0.36387062917358554,0.18020599484437072,-1.1265024380224222,0,0,0,0,1693
2006-08-03 09:00:00,-0.6783399564581242,0.9298541517304925,0.44151677452447113,-0.3978049540941434,0.5917627774614099,-0.3154936616639948,1.160804238560219,-0.36194553035806026,0.0013512743963459066,-0.33438561004675066,-0.7063344688306338,0.49930172492009656,1.1652747981874632,-0.08701345063958811,0.5997419914853971,0.9067494732834445,-0.8571356810595586,0.3976070587610239,1.001879932890232,-1.0018891982618265,0.18020599484437072,-1.1265024380224222,0,0,0,0,1692
2006-08-03 13:00:00,-0.5869876585923656,0.5582136184565686,0.4403605637086485,-0.3209058169598585,0.5665742082187315,-0.30692125425853206,0.6654546465824386,-0.6635268390948554,0.46071128069425643,-0.053122183600698245,-0.7148118932757911,0.36118344831120075,0.5745523079413439,-0.21859387477603848,0.41946100528145436,0.4086101149898995,-0.8654670924609759,0.325818563594774,-0.3642372647315183,-1.3678434410780147,0.18020599484437072,-1.1265024380224222,0,0,0,0,1691
2006-08-03 17:00:00,-0.6414546833175713,0.6158867937690702,0.44180512877622363,-0.25231235697047105,0.5467294630991472,-0.29896116166774517,0.5228243023119641,-0.7503637853390723,0.8647744140005441,0.454347919395454,-0.7042900634166567,0.5134411467071278,0.6984601361933306,-0.15602210673749056,0.5244944388237986,0.4720688004897918,-0.8604880018203374,0.38782632172702214,-1.364304462484252,-0.3680378564587906,0.18020599484437072,-1.1265024380224222,0,1,0,1,1690
2006-08-03 21:00:00,-0.6898201878884731,0.5217111582930287,0.429400955729959,-0.23510636899887508,0.5282251631706715,-0.33839138487506987,0.37686679780636256,-0.5355309050895952,0.5924336272314482,0.6567931494615239,-0.7068229769230535,0.2740182123967474,0.3975218024171669,-0.02263267423850391,0.6238853828697911,0.3225303120766103,-0.8625608537524507,0.2660282445646411,-0.9982544626152358,0.997721970976621,0.18020599484437072,-1.1265024380224222,0,0,0,0,1689
2006-08-04 01:00:00,-0.738521330798394,0.4462912100048621,0.4081772661177744,-0.24533079891536827,0.5089243214838256,-0.36165642409159976,0.3688870248250392,-0.6309970935783485,0.48658683468803193,0.6656555058763809,-0.7133198990743008,0.29824782407097183,0.27616074848394745,-0.06171048401222082,0.7303676136774183,0.20288699011483036,-0.8663020915459356,0.26736187965956165,0.36786273500651456,1.3636762137928093,-1.4366252842303193,-1.1265024380224224,0,0,0,1,1688
2006-08-04 05:00:00,-0.7695301310047855,0.14886466940331328,0.36101494620097985,-0.32406381500829623,0.4834897260725512,-0.4270154976573088,0.199178634152932,-0.4553372829805098,0.1645879515731168,0.4258422060961169,-0.7407003932123065,0.017918640886589624,-0.20928346724924618,-0.11811721965510744,0.8018020816225643,-0.17645360870456184,-0.8843143958800753,0.14303948326675503,1.3679299327592482,0.36387062917358554,-1.4366252842303193,-1.1265024380224224,1,0,1,0,1687
2006-08-04 09:00:00,-0.5352128287128467,1.3817512569005947,0.5001878421300818,0.11978441639790047,0.49263345469316044,-0.299227177130578,1.599915296230143,-0.9249744642100676,0.5591560196439652,0.414444652283551,-0.6523066728774384,1.5093257175553867,1.5098444181020951,0.8088992147710377,0.32578326768755766,1.8731974766404322,-0.8164819972716983,0.7351014764294584,1.001879932890232,-1.0018891982618265,-1.4366252842303193,-1.1265024380224224,0,0,0,0,1686
2006-08-04 13:00:00,-0.5251523453073054,1.5050003398945895,0.6301656897643748,0.44985232916827633,0.5274913676513806,-0.14072113584816784,1.890255507495692,-1.0712393872539983,0.9281052402888937,0.5656643508104099,-0.5475450128001036,2.442289646896565,1.3162615457156992,1.2092933409248956,0.30823082066385227,1.8056039392407495,-0.6592108253045847,1.1392261714288698,-0.3642372647315183,-1.3678434410780147,-1.4366252842303193,-1.1265024380224224,0,1,0,1,1685
2006-08-04 17:00:00,-0.5742445252621944,1.1280849866397709,0.6885453105557031,0.5191583845169714,0.5677486200000637,0.006463045342641346,1.6783313586753024,-1.1491415410945787,1.3341635244470875,0.9662430430932107,-0.5458885979777964,1.7500202527552258,0.9354310935709043,1.080225118535192,0.3958693727693606,1.2710797611567326,-0.5632108994911327,0.944796941265225,-1.364304462484252,-0.3680378564587906,-1.4366252842303193,-1.1265024380224224,0,0,0,0,1684
2006-08-06 21:00:00,-0.6176191025463736,1.2277793088453193,0.745142099416705,0.5697538986083029,0.611947553213999,0.12733058805913217,1.4642724108491934,-1.132866429214248,1.2011327423756388,1.1861195538824478,-0.4523155030441399,1.4256484047964109,1.1348187648509158,1.0830493145813578,0.47767091342619605,1.2819032518106723,-0.49650487854078185,0.8814560581747319,-0.9982544626152358,0.997721970976621,-2.0849242917901183,0.8457353914504832,0,1,0,1,1683
2006-08-07 01:00:00,-0.6913766313318268,1.1094330971124473,0.7698465397502674,0.5234826328639234,0.6525416893214874,0.23956473486730212,1.3438200843985657,-1.1797703343562345,1.0957484854652333,1.2435372304142565,-0.3875198717534525,1.1574209337336876,1.019173915508517,0.525591100907097,0.6271859189918347,1.05859813403176,-0.47759984859283106,0.7892018549491335,0.36786273500651456,1.3636762137928093,-0.6282096446929745,1.3328379090102989,0,1,0,1,1682
2006-08-07 05:00:00,-0.7150136779001957,1.020873388234336,0.7723054072999134,0.42595732119264174,0.6855380440486242,0.26805202747780094,1.1016449733472433,-0.8154092083995584,1.0957484854652333,1.1618802714704033,-0.3370003893214861,0.8819685554251904,0.9354310935709043,0.6526915288326905,0.6781292099371546,0.8976551109591916,-0.5011811524935387,0.6470975192954896,1.3679299327592482,0.36387062917358554,-0.6282096446929745,1.3328379090102989,0,1,0,1,1681
2006-08-07 09:00:00,-0.7360147846901602,0.9440264164168518,0.7586298793974954,0.3040512688284988,0.7090372177985154,0.25072090431549254,0.8676751629727156,-0.6497142721745937,0.9852109576490125,1.0879272340034687,-0.2976711144033102,0.6667640250185964,0.8232036038140956,0.5843362618509744,0.7247206424260217,0.768938617433365,-0.5246376217871456,0.5135000070598196,1.001879932890232,-1.0018891982618265,-0.6282096446929745,1.3328379090102989,0,1,0,1,1680
2006-08-07 13:00:00,-0.7526730744959931,0.5447346650838392,0.703752290384444,0.09445618894254135,0.7162077321667437,0.24276131429614725,0.7289404413371693,-0.7829440166242457,0.7726771594411742,0.9772755648900497,-0.2912089486468671,0.5258451270657435,0.42002216078125315,0.45456239305384444,0.7626032036522981,0.4169587513794578,-0.5170493867160307,0.42349781529746516,-0.3642372647315183,-1.3678434410780147,-0.6282096446929745,1.3328379090102989,0,1,0,1,1679
2006-08-07 17:00:00,-0.7801441577088764,0.30148779766555894,0.6294995657154631,-0.12592054103989703,0.7062096347455838,0.14273047020280522,0.5329351512730663,-0.2642153605190415,0.4525825960519875,0.7569917654695696,-0.29521332530067756,0.20818628293618402,0.03305593747577651,0.37467814803180755,0.8269430112421039,0.18723366566790353,-0.5123223448824527,0.1818812482722089,-1.364304462484252,-0.3680378564587906,-0.6282096446929745,1.3328379090102989,0,1,0,1,1678
2006-08-07 21:00:00,-0.7705925862505302,0.047906694692186606,0.538834872446332,-0.3468627312719406,0.678998872936975,-0.03691791551738199,0.26791941101233174,0.21960004078864478,-0.0019589355543705874,0.4188868716501308,-0.31006363667454373,-0.04974613755817011,-0.4581895607311726,0.3778206824424446,0.8043024859133323,-0.05737287741974798,-0.5122332982903635,-0.004636950462231776,-0.9982544626152358,0.997721970976621,-0.6282096446929745,1.3328379090102989,0,0,0,0,1677
2006-08-08 01:00:00,-0.8321599985495678,-0.06998509015286546,0.44956994906164865,-0.5198090879084405,0.638314597578556,-0.20373427368612726,0.1691125743208076,0.12425131124048328,-0.36992731012574825,0.027545760540142402,-0.33285217843162573,-0.15922011380595255,-0.6173135437874004,-0.5447401734665814,0.9555697150584407,-0.19108692139448008,-0.5121658152797954,-0.06320351764287369,0.36786273500651456,1.3636762137928093,0.8285050024041691,0.8457353914504834,1,0,1,0,1676
2006-08-08 05:00:00,-0.8217357478160277,0.3285048634040403,0.4172079877046852,-0.503389243978027,0.5989095222795358,-0.2803452397305799,0.6535085349786464,-0.10661226924103469,-0.3972474758884992,-0.26352035504570454,-0.4130923361294376,0.050502207900542544,-0.04396204928313268,-0.4674493308877572,0.9290447537376831,0.13498034052939703,-0.5123996150916932,0.11362556744181039,1.3679299327592482,0.36387062917358554,0.8285050024041691,0.8457353914504834,0,0,0,0,1675
2006-08-08 09:00:00,-0.8420627645464049,0.18174161247460985,0.3731186279675724,-0.5221520722503109,0.5580427149968188,-0.34427566493416073,0.5194823787285957,-0.2647176693924586,-0.31571555919777045,-0.3709817460914317,-0.527278099802058,0.024813862129954577,-0.22834380742770746,-0.36148186660133697,0.9811299758222504,-0.07449665156488461,-0.5170163137383192,0.1278667975651177,1.001879932890232,-1.0018891982618265,0.8285050024041691,0.8457353914504834,0,0,0,0,1674
