DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2010-08-23 09:00:00,0.00975724714471668,-1.2486452264478642,-1.0849820580809642,-0.5263737492137103,-0.9855343991171845,-0.6418469857029376,-1.1001320110144583,0.7848373399732212,-1.1022154542099247,-1.1376501938315333,0.359981548744957,-0.9079593701895105,-1.1632421617047282,-1.1115041241997132,-0.40055599920712964,-0.9858655293413392,0.19348283044867118,-0.9227377057760173,1.001879932890232,-1.0018891982618265,-0.6282096446929745,1.3328379090102989,0,0,0,0,567
2010-08-23 13:00:00,0.09839113090569751,-1.5204443330737911,-1.145013316040577,-0.5839018840498962,-1.0312118710600922,-0.48835407493289346,-1.290661049260824,1.1367504053600723,-1.2715416748769555,-1.1880822884681241,0.4007131270214005,-1.0157160922410946,-1.4075221957989763,-1.2160684199279115,-0.4868972132647021,-1.2018274832002485,0.2588747356317485,-1.114243590230814,-0.3642372647315183,-1.3678434410780147,-0.6282096446929745,1.3328379090102989,0,0,0,0,566
2010-08-23 17:00:00,0.02876547372195654,-1.603615630263965,-1.1995902748130265,-0.6150886144960094,-1.0793189682545055,-0.34582494350356696,-1.3596897530713206,0.9657073086689882,-1.4610336506501966,-1.3135054298288866,0.33149528502574616,-1.0259386998080138,-1.5476090106036913,-1.3088408071504156,-0.41963680505636136,-1.222879702676696,0.30354995882940095,-1.1795449708498777,-1.364304462484252,-0.3680378564587906,-0.6282096446929745,1.3328379090102989,0,1,0,1,565
2010-08-23 21:00:00,-0.007459542957289666,-1.7433594486575206,-1.264008317600861,-0.6668058982734665,-1.1314551386094454,-0.17130087847199763,-1.4461654405054527,1.3464998026624673,-1.5659300232081086,-1.4723272964529692,0.34618046524180396,-1.1213625435869499,-1.4589544023580352,-1.0897677813530513,-0.38299504602181966,-1.2879912131982856,0.3880742353133982,-1.3358409664979443,-0.9982544626152358,0.997721970976621,-0.6282096446929745,1.3328379090102989,0,0,0,0,564
2010-08-24 01:00:00,-0.08531742620951098,-1.7008498960031517,-1.2961055560122683,-0.620266641798993,-1.1799656338423308,-0.005371827373529101,-1.5012499454266257,1.2467108389760624,-1.55567730441469,-1.5696435208603348,0.35170914590001157,-1.076220709048919,-1.3786188660340108,-0.5650097194076583,-0.3001025561235744,-1.1461137348867723,0.4757956278859461,-1.2929188784057575,0.36786273500651456,1.3636762137928093,0.8285050024041691,0.8457353914504834,0,0,0,0,563
2010-08-24 05:00:00,-0.06854157701838602,-1.759658128869886,-1.3204625710630873,-0.5619817103935395,-1.223935398479245,0.1684385894740583,-1.6104198773756155,1.225307140744138,-1.4647011688374116,-1.57089964288736,0.4144593865012227,-1.0136629627623426,-1.2911391609653409,-0.6810631168075343,-0.3184619259478006,-1.096807710978686,0.5195030349966319,-1.2208807282957308,1.3679299327592482,0.36387062917358554,0.8285050024041691,0.8457353914504834,0,1,0,1,562
2010-08-24 09:00:00,-0.046962667144325496,-1.9717496773642424,-1.3773968271108121,-0.6039643603054005,-1.2711758524411343,0.35541351149539413,-1.7135109995000137,1.3074534340056774,-1.4536468225391441,-1.5324427370383629,0.5230201643212546,-1.1289255471186306,-1.4277912130779329,-0.9592359128696112,-0.3416677061008594,-1.2262137056821383,0.5015134756251622,-1.3624237696109256,1.001879932890232,-1.0018891982618265,0.8285050024041691,0.8457353914504834,1,0,1,0,561
2010-08-24 13:00:00,0.17017138834553863,-0.805280465866613,-1.2808580582550824,-0.2201014992117262,-1.288511186915107,0.26945568791972513,-0.47011869479740914,0.6682695034951384,-1.0077726787536472,-1.3447858437743583,0.46381407093001753,-0.5917641865141786,-0.12165984168461053,-0.29016808956034745,-0.5521976123968738,-0.5097200567572634,0.4114287621690008,-0.6796130218489269,-0.3642372647315183,-1.3678434410780147,0.8285050024041691,0.8457353914504834,0,0,0,0,560
2010-08-24 17:00:00,0.2113391054126371,-1.2091119445343643,-1.2771538465613312,-0.165522629300369,-1.3015945142489138,0.18963770888517525,-0.6805515104745847,0.3642962795428817,-0.8172704040278082,-1.1230413279635523,0.22524022107514685,-0.7391635945645262,-0.7540962381738154,-0.8478916813913411,-0.5879345839997019,-0.95079753711772,0.3445475480659788,-0.804007797130114,-1.364304462484252,-0.3680378564587906,0.8285050024041691,0.8457353914504834,0,0,0,0,559
2010-08-24 21:00:00,0.15859865757399202,-0.8415238079639292,-1.2109532938231717,0.04813147256005952,-1.2980329610985404,0.1318938932408999,-0.7936123616277769,0.3537818473617016,-0.36752530243546017,-0.7510455815798992,0.0867176811774286,-0.7617081383086282,-0.15991961302524638,-0.5563115670026478,-0.541932102346618,-0.5957131875920277,0.3305363064078735,-0.8104284807438397,-0.9982544626152358,0.997721970976621,0.8285050024041691,0.8457353914504834,0,0,0,0,558
2010-08-25 01:00:00,0.06382571796789852,-0.8785816015045335,-1.1530321543634738,0.1965346229782189,-1.282909950991915,0.041136015905994014,-0.6258851628534371,0.24718378268087846,-0.4136481767480268,-0.5475584178716442,-0.09739038155696017,-0.556626098597309,-0.2516843427779157,-0.4944819134623471,-0.4540106618430942,-0.5998195156814341,0.31319442531680836,-0.6196057735599593,0.36786273500651456,1.3636762137928093,1.1882838086736516,-0.24877403042585172,0,0,0,0,557
2010-08-25 05:00:00,0.20734748527128447,-0.29946622588031474,-1.012328253718786,0.5404275230892385,-1.2409957107059346,-0.10518915245052056,0.11531505237491245,-0.13894453465827292,0.11937766742638736,-0.2267572073347693,-0.2826364396141617,-0.09013037110833648,0.7485512115262716,0.20687146406415347,-0.5845218213580085,0.11620625599345558,0.2548207789059552,-0.2680651917410596,1.3679299327592482,0.36387062917358554,1.1882838086736516,-0.24877403042585172,0,1,0,1,556
2010-08-25 09:00:00,0.3311419046749266,-0.8121109032595297,-0.9927628926358307,0.48604315808671,-1.2033183245116508,-0.274626387401623,-0.23300416297643461,-0.09835737800053511,0.002193359699499536,-0.10012886315120985,-0.49885920968153996,-0.5543076501079439,-0.4902726401348661,-0.19004487090365194,-0.6854626562595195,-0.7534491138921334,0.08211820721620354,-0.5981482707770773,1.001879932890232,-1.0018891982618265,1.1882838086736516,-0.24877403042585172,0,0,0,0,555
2010-08-25 13:00:00,0.3377539645270835,-0.4891505104731579,-0.9158650149804329,0.5984809902725402,-1.1568813860207483,-0.431960962713361,-0.4291578376869763,-0.29985428590809327,0.1568996598023295,0.09528331161618384,-0.6378579957384256,-0.373980455561833,0.18444653125525096,0.2267141612274735,-0.6905830090902769,-0.15191500565670807,-0.08024445141583916,-0.4854730437988214,-0.3642372647315183,-1.3678434410780147,1.1882838086736516,-0.24877403042585172,0,0,0,0,554
2010-08-25 17:00:00,0.24092344945281824,-0.5463220100637283,-0.8567041624497931,0.6401862757103632,-1.1071953664889183,-0.5780573540742606,-0.5163569232638585,-0.3894286777314246,-0.08702475756909889,0.024590647194745806,-0.6586189979153211,-0.21542537117175659,0.06090649844398992,0.1511985534598664,-0.6128885383897263,-0.2445857302377681,-0.23091431739081197,-0.3918271669988744,-1.364304462484252,-0.3680378564587906,1.1882838086736516,-0.24877403042585172,0,0,0,0,553
2010-08-25 21:00:00,0.16080105260311414,-0.5038762082110936,-0.7945437679155667,0.681709304303994,-1.0542744647701143,-0.7126285916327736,-0.5105400352453144,-0.48857780255621996,0.1365569082419086,0.07061005441726166,-0.6937871252815351,-0.09395338475624222,0.14002403985252196,0.24891348888883774,-0.5438932958506152,-0.1189455387424537,-0.39449115112736455,-0.3206959583730238,-0.9982544626152358,0.997721970976621,1.1882838086736516,-0.24877403042585172,1,0,1,0,552
2010-08-26 01:00:00,0.17831687709570365,0.06534671575709491,-0.6464799633108432,0.9485863197745853,-0.980562312203318,-0.7408234117279723,0.020163306896049348,-0.671374450316621,0.5281658625096278,0.19776843000118485,-0.6922098113851497,0.7764861717448958,1.288427140903808,0.9491144956085086,-0.5593644859001744,1.0387123617360288,-0.5998497072996435,0.05378928446767027,0.36786273500651456,1.3636762137928093,0.18020599484437072,-1.1265024380224222,0,0,0,0,551
2010-08-26 05:00:00,0.21037455975466637,-0.06998172240997486,-0.5455900479528837,1.033774230056835,-0.9002135326165008,-0.7118354716214854,0.2587833680909851,-0.8515171532693464,0.7338889816281303,0.478930724898092,-0.6991273745975984,1.06712917432283,0.640858340678891,0.22516325123598593,-0.5871109271298429,0.7652863136996193,-0.7667125180804891,0.1808399268739405,1.3679299327592482,0.36387062917358554,0.18020599484437072,-1.1265024380224222,0,0,0,0,550
2010-08-26 09:00:00,0.21582120566759938,-0.18789251515082955,-0.47978663300841273,1.0064887391574597,-0.8219904493351495,-0.7321785609698213,0.027349101896167512,-0.716250728027496,0.8364567006676805,0.7186458404335385,-0.7525949469083236,0.7137967991843552,0.42917159830731233,0.5531436101167518,-0.591753561472138,0.5938140577957596,-0.7949735046483443,-0.010244941729352777,1.001879932890232,-1.0018891982618265,0.18020599484437072,-1.1265024380224222,0,0,0,0,549
2010-08-26 13:00:00,0.31247813867004004,-0.010981727229897738,-0.3957463414291896,1.0342649305204814,-0.7416034413665706,-0.6720590385428942,0.42707640778516676,-0.9409697308842457,0.5509993913554342,0.7264663056838331,-0.7727763370031879,1.291870224440329,0.4836974968831326,0.4462339808684248,-0.6708672823487243,1.008457204197693,-0.7693257819235053,0.23281247185199438,-0.3642372647315183,-1.3678434410780147,0.18020599484437072,-1.1265024380224222,0,0,0,0,548
2010-08-26 17:00:00,0.26767474311792944,0.1348019939982644,-0.3029098858343409,1.0804115846097906,-0.6576213442544979,-0.6162337677178904,0.244765194840084,-1.0446956658323447,0.5424824601614537,0.6609097261503587,-0.7443489554391266,1.2911877084515104,0.61684835114878,0.5935580194999857,-0.6349491654751613,1.2628333526324853,-0.7579910749523173,0.24181103477396027,-1.364304462484252,-0.3680378564587906,0.18020599484437072,-1.1265024380224222,0,0,0,0,547
2010-08-26 21:00:00,0.1888001372753135,-0.010603834763913324,-0.24731531324889303,1.0160304150455217,-0.5786549096712401,-0.5849151794961415,0.11471789207362626,-1.0059536330459233,0.5151725166120458,0.550870151722601,-0.7094214288607421,0.8883459414897871,0.3521824288805803,0.09278629065031885,-0.5685179847305707,0.8972185069578466,-0.7530323305021834,0.09628282806829463,-0.9982544626152358,0.997721970976621,0.18020599484437072,-1.1265024380224222,1,0,1,0,546
2010-08-27 01:00:00,0.10166160198122537,0.2754986722311662,-0.15805272748770835,1.0561029914821571,-0.4965665914467467,-0.5449494631307025,0.10245869789249255,-1.0735995116721595,0.6399798516550819,0.5813458877521834,-0.6354973524809446,0.9979315787962099,0.8355405186727397,0.8002769417403645,-0.48995890115622615,1.2583779412245881,-0.743900182752956,0.2227955104208056,0.36786273500651456,1.3636762137928093,-1.4366252842303193,-1.1265024380224224,0,0,0,0,545
2010-08-27 05:00:00,0.07254825001781044,0.0007142052566963,-0.12372354809461174,0.9387413449863239,-0.42362141890651406,-0.4892715016306175,0.09219521478994665,-1.17859562253705,0.5694087695151157,0.5905681270320166,-0.6294574953239853,0.7613147241996223,0.417902169159344,0.3722935634780181,-0.4624016371172738,0.7298098135959489,-0.7376228765732071,0.1385228473545056,1.3679299327592482,0.36387062917358554,-1.4366252842303193,-1.1265024380224224,1,0,1,0,544
2010-08-27 09:00:00,0.045514423194639546,0.2570565773059741,-0.057253526791308594,0.9322756106185136,-0.3511799641739785,-0.4278116833471581,-8.383568345668533e-05,-1.278470464072872,0.7453797970812879,0.6694139352919725,-0.5961632046447178,0.8552332070011414,0.8482604684041013,0.61420450878009,-0.43618850068412673,1.0497725847283177,-0.7131065249030769,0.2319680225332222,1.001879932890232,-1.0018891982618265,-1.4366252842303193,-1.1265024380224224,0,0,0,0,543
2010-08-27 13:00:00,0.20676884815144667,0.48343232790175844,0.03137344115224921,0.9873702577303299,-0.27444632029782734,-0.2991098426426171,0.2919421961409097,-1.4834703069563098,0.8019357724313849,0.724883707794667,-0.5503301956634157,0.9817942419351567,0.9949768631838628,0.7592241993135219,-0.5840261790788348,1.2779421414986143,-0.6577294727354273,0.33868362859634016,-0.3642372647315183,-1.3678434410780147,-1.4366252842303193,-1.1265024380224224,0,0,0,0,542
2010-08-27 17:00:00,0.16161962196417073,0.6543000491166029,0.12879274116517714,1.0553612534661025,-0.19241578772088425,-0.179600990559829,0.11978030090491493,-1.5562376711964105,1.1000427140693843,0.9066254066812928,-0.5658220225576747,1.2032510266639826,1.258292256217969,0.456058365155599,-0.5446213064555361,1.4532441648106518,-0.5826826268957046,0.4851501941282929,-1.364304462484252,-0.3680378564587906,-1.4366252842303193,-1.1265024380224224,0,0,0,0,541
2010-08-29 21:00:00,0.10579751063576975,0.35426558757294574,0.16756610781395748,0.9502362120540919,-0.11857509907841661,-0.05711916118112261,0.08860817382465072,-1.619207716623679,1.0479673718366742,1.0102614074731782,-0.5248599822742581,1.062564113337371,0.7014554287358252,0.3905226540865966,-0.4938186364420663,0.9385690017711186,-0.5413553186492334,0.4381926963393442,-0.9982544626152358,0.997721970976621,-2.0849242917901183,0.8457353914504832,0,0,0,0,540
2010-08-30 01:00:00,0.02490359415711054,0.2398980759022279,0.18186554899907978,0.7995667263912589,-0.05647242791201441,0.028075427506840455,-0.0260996686919752,-1.5449413814789164,0.8700862585621831,1.0336028941166016,-0.588921354281839,0.8002959943528589,0.493514121493115,0.4165228962110345,-0.4157859218951665,0.7290806937716253,-0.5367135561268607,0.2984153824657171,0.36786273500651456,1.3636762137928093,-0.6282096446929745,1.3328379090102989,0,0,0,0,539
2010-08-30 05:00:00,-0.021153086613643412,0.10213324770640447,0.17418231886934066,0.6192379348122562,-0.008418404337924507,0.032219644300713744,-0.17591621546122974,-1.2759247495043176,0.4764699199495822,0.8200297140630552,-0.6228801319703632,0.5292806441728228,0.14865265085771956,0.20353253667182897,-0.36883459018136855,0.4790671731097632,-0.5615816226390958,0.154081874813285,1.3679299327592482,0.36387062917358554,-0.6282096446929745,1.3328379090102989,0,1,0,1,538
2010-08-30 09:00:00,-0.04749529644544047,-0.21307677581635923,0.12631458566343012,0.3656724370109202,0.019881411996221825,-0.06211327744136296,-0.33978421622778754,-0.8644336805736954,0.031846328460787894,0.47200907461318464,-0.688285740685163,-0.006757525245995229,-0.5519781770247867,-0.09865456106361294,-0.34110037931670245,-0.05406592410348893,-0.6613761891349836,-0.09531203217487594,1.001879932890232,-1.0018891982618265,-0.6282096446929745,1.3328379090102989,0,0,0,0,537
2010-08-30 13:00:00,-0.03057829002404348,-0.5730167854242364,0.036550966232042244,0.04886258582403276,0.023499923064993496,-0.23298912946309286,-0.5400273232585926,-0.5212351778706757,-0.5837220539087993,-0.025919102194116694,-0.6761618350788877,-0.5405663343263719,-1.241828113771936,-0.245268209051901,-0.3589867631219153,-0.6735057841527656,-0.6759515039464009,-0.31581216587176864,-0.3642372647315183,-1.3678434410780147,-0.6282096446929745,1.3328379090102989,0,1,0,1,536
2010-08-30 17:00:00,-0.11626062729243403,-0.7889266626346203,-0.0678217041010168,-0.24432213758658441,0.004277661883368104,-0.3917540209176046,-0.620541604591161,-0.4859996565042116,-1.2019827183076996,-0.6007877797602554,-0.7325740146999151,-1.1150540638453956,-1.5942793678473575,-0.6151175109539077,-0.26548333978404287,-1.1957378395570302,-0.6991387708208865,-0.509014647282153,-1.364304462484252,-0.3680378564587906,-0.6282096446929745,1.3328379090102989,0,0,0,0,535
2010-08-30 21:00:00,-0.13928389882866085,-0.9440955857957539,-0.17413796426001268,-0.4841565104437513,-0.03362907311572558,-0.466689178408936,-0.7597903673553796,-0.11306183822177743,-1.4876106237615168,-1.1212005628398214,-0.6930603008310315,-1.4822681638236916,-1.35718874680143,-0.5574497243123863,-0.2390682243421578,-1.4424381736334997,-0.7151167474416223,-0.6288150806350074,-0.9982544626152358,0.997721970976621,-0.6282096446929745,1.3328379090102989,0,0,0,0,534
2010-08-31 01:00:00,-0.22857250146469393,-0.745180322003829,-0.23504491267838445,-0.5525099845091934,-0.07686093595739649,-0.5362718246508864,-0.8248686325113469,-0.19598733969070495,-1.4409093919587124,-1.4147865361460625,-0.6916171838024653,-1.357608302986067,-1.1101731712709217,-0.6425149313903022,-0.13095058377395108,-1.1757651027290135,-0.7170830224429406,-0.5387248389182993,0.36786273500651456,1.3636762137928093,0.8285050024041691,0.8457353914504834,0,0,0,0,533
2010-08-31 05:00:00,-0.14944728489021994,-0.37705048029379323,-0.24003219540735438,-0.45509041563957864,-0.1125032553897188,-0.6572586892142066,-0.3799033002170172,-0.475875047648599,-1.0536965042444422,-1.3639986271894278,-0.7185692162633516,-1.0810888662304323,-0.5026916623467851,-0.6214888741365896,-0.22722384501731457,-0.7029044300074025,-0.7043028733371058,-0.3771499220954938,1.3679299327592482,0.36387062917358554,0.8285050024041691,0.8457353914504834,0,0,0,0,532
2010-08-31 09:00:00,-0.12145767634296929,0.17401932925040223,-0.17111144625661975,-0.1761237805588453,-0.12641247323606705,-0.6954747274245836,-0.033263173130664674,-0.672592270760291,-0.4679766003899319,-1.014774794918734,-0.7163466372268404,-0.1890487734532582,0.29400796229766735,-0.41927296862587055,-0.25957044418755937,0.21687262298121004,-0.7464346936446672,0.02903611046885572,1.001879932890232,-1.0018891982618265,0.8285050024041691,0.8457353914504834,0,0,0,0,531
2010-08-31 13:00:00,-0.0724095623576798,-0.2208430520533283,-0.1680628514320933,-0.13212374231528767,-0.13689383563060745,-0.6755077220053799,0.17224789449793765,-0.8715823372850092,-0.1818358182022496,-0.5835431093733109,-0.7109798574109999,-0.08687514539296902,-0.30351675618569623,-0.5011455623304276,-0.3142538529625282,-0.4632138917654783,-0.7838475586828763,0.06578287603870485,-0.3642372647315183,-1.3678434410780147,0.8285050024041691,0.8457353914504834,0,0,0,0,530
2010-08-31 17:00:00,-0.09287957696240656,-0.3380658967768335,-0.18057305918990915,-0.13924389331603584,-0.1479298986435998,-0.7242737972040751,-0.01964288187052968,-0.5852355693901282,-0.17803731195472072,-0.2836305408584858,-0.7031271367074369,-0.654656619298996,-0.4919833340585783,-0.5142203228785552,-0.29173347842480324,-0.6649648385252936,-0.8087219378526088,-0.1890662760725829,-1.364304462484252,-0.3680378564587906,0.8285050024041691,0.8457353914504834,0,0,0,0,529
2010-08-31 21:00:00,-0.15452851658241526,-0.41017316788480407,-0.19851817853863318,-0.1597230569803744,-0.16056140601567848,-0.7695565813171495,-0.1465268637091956,-0.6843765295867655,-0.47686590055885686,-0.28667511901107817,-0.6833432223583588,-0.6952734374035829,-0.5484165119958359,-0.4825678763045946,-0.22125923669198808,-0.7441449228750577,-0.8244073563763176,-0.22787083119432794,-0.9982544626152358,0.997721970976621,0.8285050024041691,0.8457353914504834,1,0,1,0,528
2010-09-01 01:00:00,-0.18018798354074284,-0.007758639123700458,-0.16157149676550572,-0.026799847174422995,-0.16283743262924116,-0.7626725565622752,0.09318530479308278,-0.8129376466063646,-0.3567932800872999,-0.34659790887818753,-0.6857673142619596,-0.2391351059816789,0.034978682454523076,-0.053845120430896516,-0.19069280521323895,-0.10780261241998354,-0.8237565406052823,-0.017837696985405705,0.36786273500651456,1.3636762137928093,1.1882838086736516,-0.24877403042585172,1,0,1,0,527
2010-09-01 05:00:00,-0.09314785225000748,0.7979250434115084,-0.002878786752576855,0.4106897842809856,-0.13103050663279325,-0.638134711762504,0.971250264604605,-1.0322595110094337,0.38927480402311593,-0.1522939658023533,-0.6011311259335494,0.8560495181328649,1.6112492130002725,0.8142244703612681,-0.2914355016643929,1.3072707093764193,-0.793891072752199,0.5209217411791442,1.3679299327592482,0.36387062917358554,1.1882838086736516,-0.24877403042585172,1,0,1,0,526
2010-09-01 09:00:00,0.022419701477666084,1.3274220235974912,0.24240020195070658,0.9961974951578091,-0.05360917031026981,-0.42208424060256083,2.000237189728418,-1.2452019343378289,1.092173960037678,0.38510092348461317,-0.3391927934453521,1.9264094141620207,1.4331189721185489,1.5671194987483432,-0.41330220369047843,2.0138139637260526,-0.6155337491127082,1.216887064691885,1.001879932890232,-1.0018891982618265,1.1882838086736516,-0.24877403042585172,0,0,0,0,525
2010-09-01 13:00:00,0.06434945760179149,0.807971567115794,0.36209426432860414,1.1230107385919084,0.03369164533135764,-0.21166448442487676,1.7458016359207742,-1.3848903618606316,1.3554692569922207,0.9715494641827651,-0.23976039254233147,1.5606836338797951,0.7772316347472267,1.3525896315611523,-0.4545162735528597,1.2066295308247055,-0.47417768231433116,1.1274866865758366,-0.3642372647315183,-1.3678434410780147,1.1882838086736516,-0.24877403042585172,0,0,0,0,524
2010-09-01 17:00:00,-0.02179623767353826,0.9100566213602314,0.4747950086383868,1.2054394009615474,0.1274141267480226,-0.01627471083131282,1.5806097936012256,-1.4363316771350012,1.1224941209971198,1.2226764900560931,-0.12930114532787643,1.1959243504348216,0.9544715018016825,1.3642823473757462,-0.3681652417557283,1.228092328531907,-0.3781775696881286,0.9386465907811816,-1.364304462484252,-0.3680378564587906,1.1882838086736516,-0.24877403042585172,0,0,0,1,523
2010-09-01 21:00:00,-0.09578733337546433,0.8897867517485832,0.5548492335853421,1.1825832976034445,0.2193559865645546,0.15754307801475462,1.403423979636226,-1.4503519731660992,0.9455500578461391,1.1724579215774773,-0.04410779195845946,1.0302515489406727,0.934297858397107,1.153667965011389,-0.2884998503967286,1.0949511463637485,-0.3010729200181044,0.8500440248206725,-0.9982544626152358,0.997721970976621,1.1882838086736516,-0.24877403042585172,0,0,0,0,522
2010-09-02 01:00:00,-0.15343825887187795,0.7061502289985561,0.5878202908785826,1.0362314769469165,0.2998961997838149,0.29585362224219186,1.2060136418954313,-1.391093256813057,0.9383939725595045,1.029609972375705,-0.0003080775077445451,0.8596284020388618,0.7570579913426511,0.6973597513501735,-0.222541465871626,0.877101632974063,-0.24388132266765677,0.7080799815873121,0.36786273500651456,1.3636762137928093,0.18020599484437072,-1.1265024380224222,0,0,0,0,521
2010-09-02 05:00:00,-0.11474020835290764,0.9280082708001521,0.6507853235496653,1.000734093363442,0.3776709631376004,0.45292578174803844,1.2839435540288757,-1.5179156919053733,0.9874642716678367,0.9833623576700105,0.09427315360361158,0.9091471331692959,1.0928050565758631,1.168401306783238,-0.267207756015603,1.0681020887444501,-0.17779545401129318,0.7817142969361157,1.3679299327592482,0.36387062917358554,0.18020599484437072,-1.1265024380224222,0,0,0,0,520
2010-09-02 09:00:00,-0.10154820772125125,0.956250380920412,0.6981800508538989,0.9299847171508309,0.44993394412383514,0.6164237651656128,1.248986158564496,-1.6190056829150399,1.0590251245341569,1.0222274766711648,0.18407570355516423,0.9201556034526925,1.1360342924427964,1.2774966461182065,-0.2820675795578035,0.9947569610345489,-0.09958301438502287,0.8548232234963908,1.001879932890232,-1.0018891982618265,0.18020599484437072,-1.1265024380224222,0,0,0,0,519
2010-09-02 13:00:00,-0.119936890514287,0.7374798738882966,0.7022294343641078,0.7554852164231494,0.5086024127236015,0.7625230138248615,0.9863619197849505,-1.668696892164408,1.0787358969363754,1.0702944728048094,0.23931808548907893,0.7242925502687935,0.812624418759856,1.2055162184830932,-0.2613036823194651,0.7639930667635563,-0.043216116397469986,0.6942346324752787,-0.3642372647315183,-1.3678434410780147,0.18020599484437072,-1.1265024380224222,1,0,1,0,518
2010-09-02 17:00:00,-0.1730201097159363,0.9135189790215473,0.7289509322819268,0.6775541146736241,0.5611996013276824,0.8981866018655928,0.8011560327122519,-1.724110675625793,1.0816227238221807,1.102543666876704,0.30009754794156757,0.697298660767454,1.1009432793376506,1.1196666560502746,-0.19930722051001135,0.8577313476197367,0.01431722595761338,0.7063807506276887,-1.364304462484252,-0.3680378564587906,0.18020599484437072,-1.1265024380224222,0,0,0,0,517
2010-09-02 21:00:00,-0.25958312323313054,0.8168263031179992,0.7310001032466089,0.5481001256471992,0.6037115813783941,1.0241599336177,0.6860791724341623,-1.7585417853364844,1.035692601411563,1.0945522964882648,0.30578245319099523,0.6206671198358578,1.0065531761722997,0.44571706249599163,-0.09113786375299783,0.7162539606075816,0.06576842783684267,0.6427978796066577,-0.9982544626152358,0.997721970976621,0.18020599484437072,-1.1265024380224222,0,0,0,0,516
2010-09-03 01:00:00,-0.3251176551782098,0.8636104967011929,0.7318328034393776,0.4412281152736431,0.6378976185884015,1.1521154881452467,0.7034154969271048,-1.8012605305385418,1.1273649663978993,1.1112077136358365,0.2645424351695304,0.5997225091191968,1.0710570012700944,-0.1005835834636325,-0.0027951710549021067,0.6882444872498318,0.11771386558924773,0.6383128930898307,0.36786273500651456,1.3636762137928093,-1.4366252842303193,-1.1265024380224224,0,0,0,0,515
2010-09-03 05:00:00,-0.3755477767256175,0.981918906384628,0.7432275240916629,0.3844593645779155,0.6676610443795846,1.2418827956776994,0.5361761956785682,-1.7261450753754768,1.1726526105654105,1.1423853765727008,0.17501470433673705,0.5612267993992627,1.2286131920726298,0.3265310404568627,0.06937849902420425,0.7375071424544652,0.1620487201407412,0.5973445912776575,1.3679299327592482,0.36387062917358554,-1.4366252842303193,-1.1265024380224224,0,0,0,0,514
2010-09-03 09:00:00,-0.3187737422574549,1.0208997930984547,0.7497314712962043,0.32574138525056795,0.6928500026568476,1.3870252235308511,1.1214387754758877,-1.8349153561399618,1.1414228244177247,1.1785978928468765,0.07628485577278682,0.69420710403688,0.9185136204502237,0.2444475571495284,-0.011608261754451446,0.7144785859372106,0.2076993168133715,0.7327759213859084,1.001879932890232,-1.0018891982618265,-1.4366252842303193,-1.1265024380224224,1,0,1,0,513
2010-09-03 13:00:00,-0.27110875228150616,1.5042467817689833,0.8345130150905932,0.4916832647862435,0.7309667855260108,1.540282660488154,1.0746719849780029,-1.9280715213632549,1.2808022291198278,1.2311500318228727,0.075765001239023,0.9518977444452211,1.4639799885986426,0.6823816989019468,-0.07602368934049164,1.1782920889369224,0.2561025511214304,0.9521607088468733,-0.3642372647315183,-1.3678434410780147,-1.4366252842303193,-1.1265024380224224,0,0,1,0,512
2010-09-03 17:00:00,-0.341189641094515,1.6189867537210072,0.9161773057351983,0.6159577920488263,0.7787652671573394,1.6932825304186134,1.1314581285418646,-1.9617996267282949,1.4028767505803874,1.3100016144636712,0.13918643077734685,1.1928362667162804,1.572752168354698,0.9149449221541163,0.019793726416070013,1.1833830434188384,0.2898915751547108,1.1153641469478348,-1.364304462484252,-0.3680378564587906,-1.4366252842303193,-1.1265024380224224,0,0,0,1,511
2010-09-05 21:00:00,-0.39141934295713626,1.2919215260851111,0.9408132104707981,0.5602593297389897,0.8222245189764295,1.8022108160815624,0.9447545905116418,-1.8613828456042456,1.4887394249022268,1.4289572705640416,0.07195765287023911,1.1023758158281336,1.1605681662180338,0.5637791301292415,0.0929009650308171,0.9198609087207852,0.2540070572795155,0.9453783757878331,-0.9982544626152358,0.997721970976621,-2.0849242917901183,0.8457353914504832,0,0,1,0,510
2010-09-06 01:00:00,-0.4323757331170091,1.423537820201788,0.9745213064492814,0.5403770591806298,0.864134827834367,1.9142452894438313,0.9372420738388385,-1.9103108845656953,1.4527226965841114,1.4878398922866067,-0.04838857859535992,1.2636974381132968,1.3624456154622286,0.6580270069864277,0.1554918890558937,1.0345904377406634,0.20425750240737892,0.9653328479596412,0.36786273500651456,1.3636762137928093,-0.6282096446929745,1.3328379090102989,0,0,0,0,509
2010-09-06 05:00:00,-0.4470330438757369,1.2324353103271526,0.9732001009230586,0.4291910055177176,0.8973831051253385,2.0370386870333586,1.0295170708900292,-1.9690086528005712,1.2017746872962367,1.4189625974848812,-0.28394034293423737,1.2542203839665425,0.8653073225090053,0.6995990606193518,0.17858030917076662,0.9238787280362234,0.14638232425344327,0.9282489458180948,1.3679299327592482,0.36387062917358554,-0.6282096446929745,1.3328379090102989,0,0,0,0,508
