DATE_TIME,typical_price
2010-08-04 04:00:00,-0.29039987012173574
2010-08-04 05:00:00,-0.2925861560772232
2010-08-04 06:00:00,-0.28399283766884775
2010-08-04 07:00:00,-0.2963514263338962
2010-08-04 08:00:00,-0.3036390461855198
2010-08-04 09:00:00,-0.2997219505152723
2010-08-04 10:00:00,-0.29058206061802755
2010-08-04 11:00:00,-0.27922551968257797
2010-08-04 12:00:00,-0.29392221971669036
2010-08-04 13:00:00,-0.29206994967106514
2010-08-04 14:00:00,-0.3349454464647903
2010-08-04 15:00:00,-0.3434173045423045
2010-08-04 16:00:00,-0.33877144688689187
2010-08-04 17:00:00,-0.35267865477040644
2010-08-04 18:00:00,-0.3363726053523993
2010-08-04 19:00:00,-0.3319089381932825
2010-08-04 20:00:00,-0.33877144688689187
2010-08-04 21:00:00,-0.3396520342856295
2010-08-04 22:00:00,-0.33919655804490406
2010-08-04 23:00:00,-0.3411399233386691
2010-08-05 00:00:00,-0.33497581154750355
2010-08-05 01:00:00,-0.3390750977140428
2010-08-05 02:00:00,-0.3454821301669328
2010-08-05 03:00:00,-0.3472433049644061
2010-08-05 04:00:00,-0.3472433049644061
2010-08-05 05:00:00,-0.3378604944054409
2010-08-05 06:00:00,-0.35784071883197516
2010-08-05 07:00:00,-0.35771925850111597
2010-08-05 08:00:00,-0.33710136733756246
2010-08-05 09:00:00,-0.30521803048670526
2010-08-05 10:00:00,-0.288395774662538
2010-08-05 11:00:00,-0.29926647427454484
2010-08-05 12:00:00,-0.29246469574635997
2010-08-05 13:00:00,-0.32155444498742974
2010-08-05 14:00:00,-0.33710136733756046
2010-08-05 15:00:00,-0.3476684161224162
2010-08-05 16:00:00,-0.3412917487522436
2010-08-05 17:00:00,-0.3251071596650956
2010-08-05 18:00:00,-0.3217366354837195
2010-08-05 19:00:00,-0.31575471418884576
2010-08-05 20:00:00,-0.31195907884945545
2010-08-05 21:00:00,-0.31645311109129365
2010-08-05 22:00:00,-0.3187001272122097
2010-08-05 23:00:00,-0.31976290510723715
2010-08-06 00:00:00,-0.31791063506161393
2010-08-06 01:00:00,-0.31906450820478927
2010-08-06 02:00:00,-0.3177588096480415
2010-08-06 03:00:00,-0.3123234598420371
2010-08-06 04:00:00,-0.31435792038395005
2010-08-06 05:00:00,-0.31423646005309086
2010-08-06 06:00:00,-0.3062200782163021
2010-08-06 07:00:00,-0.30588606230643783
2010-08-06 08:00:00,-0.31092666603714536
2010-08-06 09:00:00,-0.3197021749418065
2010-08-06 10:00:00,-0.3291457156662043
2010-08-06 11:00:00,-0.32765782661316467
2010-08-06 12:00:00,-0.2643162640694625
2010-08-06 13:00:00,-0.21403168709325457
2010-08-06 14:00:00,-0.2067137021589137
2010-08-06 15:00:00,-0.21983141789183855
2010-08-06 16:00:00,-0.23595527681355793
2010-08-06 17:00:00,-0.229244593533519
2010-08-06 18:00:00,-0.22869802204464965
2010-08-06 19:00:00,-0.22563114869042453
2010-08-06 20:00:00,-0.22836400613478133
2010-08-09 00:00:00,-0.2246898311262563
2010-08-09 01:00:00,-0.2259651646002888
2010-08-09 02:00:00,-0.22806035530763238
2010-08-09 03:00:00,-0.22796926005948445
2010-08-09 04:00:00,-0.23051992700755353
2010-08-09 05:00:00,-0.22648137100644689
2010-08-09 06:00:00,-0.21603578255245026
2010-08-09 07:00:00,-0.22508457720155114
2010-08-09 08:00:00,-0.2186471796659499
2010-08-09 09:00:00,-0.2224428150053382
2010-08-09 10:00:00,-0.24060113446896855
2010-08-09 11:00:00,-0.25684645372154713
2010-08-09 12:00:00,-0.2559962314055248
2010-08-09 13:00:00,-0.26386078782873706
2010-08-09 14:00:00,-0.2612190256325221
2010-08-09 15:00:00,-0.2631623909262912
2010-08-09 16:00:00,-0.2740027254555807
2010-08-09 17:00:00,-0.2747011223580285
2010-08-09 18:00:00,-0.2747314874407398
2010-08-09 19:00:00,-0.27825383703569645
2010-08-09 20:00:00,-0.2784967576974148
2010-08-09 21:00:00,-0.27734288455423944
2010-08-09 22:00:00,-0.27600682091477635
2010-08-09 23:00:00,-0.28444831390957326
2010-08-10 00:00:00,-0.30272809370406684
2010-08-10 01:00:00,-0.3119894439321728
2010-08-10 02:00:00,-0.3335182875771793
2010-08-10 03:00:00,-0.34857936860387323
2010-08-10 04:00:00,-0.3496117814161854
2010-08-10 05:00:00,-0.3433565743768719
2010-08-10 06:00:00,-0.33998605019549577
2010-08-10 07:00:00,-0.3292368109143502
2010-08-10 08:00:00,-0.3208256830022686
2010-08-10 09:00:00,-0.33333609708088946
2010-08-10 10:00:00,-0.3407451772633743
2010-08-10 11:00:00,-0.3431743838805801
2010-08-10 12:00:00,-0.3648550529391651
2010-08-10 13:00:00,-0.38389395980153107
2010-08-10 14:00:00,-0.4033883429046286
2010-08-10 15:00:00,-0.40026073938497486
2010-08-10 16:00:00,-0.38541221393729
2010-08-10 17:00:00,-0.38668754741132455
2010-08-10 18:00:00,-0.32416584210092736
2010-08-10 19:00:00,-0.31420609497037555
2010-08-10 20:00:00,-0.3219188259800113
2010-08-10 21:00:00,-0.324530223093509
2010-08-10 22:00:00,-0.31845720655049137
2010-08-10 23:00:00,-0.3345810654722087
2010-08-11 00:00:00,-0.3747844349870016
2010-08-11 01:00:00,-0.3855944044335798
2010-08-11 02:00:00,-0.37694035585977376
2010-08-11 03:00:00,-0.371869387046351
2010-08-11 04:00:00,-0.3807663562818774
2010-08-11 05:00:00,-0.39339823069135943
2010-08-11 06:00:00,-0.43147604441609544
2010-08-11 07:00:00,-0.43341940970986054
2010-08-11 08:00:00,-0.4216681226991161
2010-08-11 09:00:00,-0.447812458916824
2010-08-11 10:00:00,-0.4747766523678288
2010-08-11 11:00:00,-0.47750950981219165
2010-08-11 12:00:00,-0.480090541842974
2010-08-11 13:00:00,-0.5097268625729171
2010-08-11 14:00:00,-0.5557603279690073
2010-08-11 15:00:00,-0.583817664397763
2010-08-11 16:00:00,-0.5819653943521437
2010-08-11 17:00:00,-0.6000629836503415
2010-08-11 18:00:00,-0.5964495388072429
2010-08-11 19:00:00,-0.5872185536618523
2010-08-11 20:00:00,-0.6029173014255615
2010-08-11 21:00:00,-0.6239906688298426
2010-08-11 22:00:00,-0.6277863041692268
2010-08-11 23:00:00,-0.6209541605583306
2010-08-12 00:00:00,-0.6039497142378757
2010-08-12 01:00:00,-0.6042229999823113
2010-08-12 02:00:00,-0.5945669036789085
2010-08-12 03:00:00,-0.5908927286703793
2010-08-12 04:00:00,-0.5936255861147383
2010-08-12 05:00:00,-0.5711857899882788
2010-08-12 06:00:00,-0.5761656635535557
2010-08-12 07:00:00,-0.5591308521503834
2010-08-12 08:00:00,-0.5943543480999014
2010-08-12 09:00:00,-0.6433332265193594
2010-08-12 10:00:00,-0.6500439097994004
2010-08-12 11:00:00,-0.6547504976202376
2010-08-12 12:00:00,-0.6579691963880393
2010-08-12 13:00:00,-0.6382318926232233
2010-08-12 14:00:00,-0.6281810502445236
2010-08-12 15:00:00,-0.6128466834734021
2010-08-12 16:00:00,-0.6180087475349667
2010-08-12 17:00:00,-0.6356812256751543
2010-08-12 18:00:00,-0.6414809564737403
2010-08-12 19:00:00,-0.6393857657663987
2010-08-12 20:00:00,-0.6415720517218862
2010-08-12 21:00:00,-0.6417238771354606
2010-08-12 22:00:00,-0.6393857657663987
2010-08-12 23:00:00,-0.6308835426061672
2010-08-13 00:00:00,-0.6321285109974885
2010-08-13 01:00:00,-0.6326447174036445
2010-08-13 02:00:00,-0.6189197000164197
2010-08-13 03:00:00,-0.6125733977289624
2010-08-13 04:00:00,-0.6126644929771062
2010-08-13 05:00:00,-0.6048910318020378
2010-08-13 06:00:00,-0.5877651251507257
2010-08-13 07:00:00,-0.5959636974838022
2010-08-13 08:00:00,-0.620377223986744
2010-08-13 09:00:00,-0.6317337649221916
2010-08-13 10:00:00,-0.6563294819214252
2010-08-13 11:00:00,-0.669143546827195
2010-08-13 12:00:00,-0.6586372282077738
2010-08-13 13:00:00,-0.6488293064907945
2010-08-13 14:00:00,-0.6852674057489144
2010-08-13 15:00:00,-0.698051105571975
2010-08-13 16:00:00,-0.6809859290860873
2010-08-13 17:00:00,-0.6835365960341564
2010-08-13 18:00:00,-0.701421629753347
2010-08-13 19:00:00,-0.7091647258457021
2010-08-13 20:00:00,-0.7113206467184743
2010-08-16 00:00:00,-0.7118672182073437
2010-08-16 01:00:00,-0.703547185543408
2010-08-16 02:00:00,-0.6880609933587059
2010-08-16 03:00:00,-0.6822308974774066
2010-08-16 04:00:00,-0.6791336590404641
2010-08-16 05:00:00,-0.6748825474603504
2010-08-16 06:00:00,-0.6610057046595491
2010-08-16 07:00:00,-0.6505904812882698
2010-08-16 08:00:00,-0.6701759596395112
2010-08-16 09:00:00,-0.6639207526001997
2010-08-16 10:00:00,-0.65784773605718
2010-08-16 11:00:00,-0.6548415928683876
2010-08-16 12:00:00,-0.6289401773124041
2010-08-16 13:00:00,-0.6358634161714461
2010-08-16 14:00:00,-0.6302155107864367
2010-08-16 15:00:00,-0.6326447174036445
2010-08-16 16:00:00,-0.6277255740038002
2010-08-16 17:00:00,-0.6375031306380622
2010-08-16 18:00:00,-0.6526856719956113
2010-08-16 19:00:00,-0.6515925290178707
2010-08-16 20:00:00,-0.6452765918131266
2010-08-16 21:00:00,-0.6451854965649807
2010-08-16 22:00:00,-0.650317195543834
2010-08-16 23:00:00,-0.650317195543834
2010-08-17 00:00:00,-0.6504386558746953
2010-08-17 01:00:00,-0.6352257494344268
2010-08-17 02:00:00,-0.6263591452816197
2010-08-17 03:00:00,-0.6273915580939319
2010-08-17 04:00:00,-0.6256607483791718
2010-08-17 05:00:00,-0.6164904933992118
2010-08-17 06:00:00,-0.6285454312371073
2010-08-17 07:00:00,-0.6142131121955805
2010-08-17 08:00:00,-0.5901639666852182
2010-08-17 09:00:00,-0.5901943317679356
2010-08-17 10:00:00,-0.5977552373639928
2010-08-17 11:00:00,-0.6119053659092297
2010-08-17 12:00:00,-0.5969050150479684
2010-08-17 13:00:00,-0.5902550619333621
2010-08-17 14:00:00,-0.6083222861488485
2010-08-17 15:00:00,-0.5879776807297288
2010-08-17 16:00:00,-0.594415078265334
2010-08-17 17:00:00,-0.5852751883680852
2010-08-17 18:00:00,-0.5901943317679315
2010-08-17 19:00:00,-0.5915911255728272
2010-08-17 20:00:00,-0.5913785699938242
2010-08-17 21:00:00,-0.5937166813628881
2010-08-17 22:00:00,-0.5959029673183716
2010-08-17 23:00:00,-0.600731015470074
2010-08-18 00:00:00,-0.6105693022697647
2010-08-18 01:00:00,-0.6206505097311796
2010-08-18 02:00:00,-0.620073573159595
2010-08-18 03:00:00,-0.6265413357779116
2010-08-18 04:00:00,-0.6272397326803574
2010-08-18 05:00:00,-0.6278166692519461
2010-08-18 06:00:00,-0.6335253048023821
2010-08-18 07:00:00,-0.6293349233876969
2010-08-18 08:00:00,-0.6048606667193266
2010-08-18 09:00:00,-0.5785645050880482
2010-08-18 10:00:00,-0.5868238075865574
2010-08-18 11:00:00,-0.5956600466566512
2010-08-18 12:00:00,-0.5726129488758878
2010-08-18 13:00:00,-0.5851840931199433
2010-08-18 14:00:00,-0.6116624452475115
2010-08-18 15:00:00,-0.6035853332452941
2010-08-18 16:00:00,-0.6000022534849089
2010-08-18 17:00:00,-0.5940506972727504
2010-08-18 18:00:00,-0.6028565712601309
2010-08-18 19:00:00,-0.6104174768561902
2010-08-18 20:00:00,-0.6186160491892667
2010-08-18 21:00:00,-0.6165512235646404
2010-08-18 22:00:00,-0.6188286047682738
2010-08-18 23:00:00,-0.6528071323264726
2010-08-19 00:00:00,-0.6641333081792048
2010-08-19 01:00:00,-0.6584246726287667
2010-08-19 02:00:00,-0.6641029430964895
2010-08-19 03:00:00,-0.6592141647793605
2010-08-19 04:00:00,-0.668839896000046
2010-08-19 05:00:00,-0.6632223556977519
2010-08-19 06:00:00,-0.6579388313053239
2010-08-19 07:00:00,-0.6681718641803135
2010-08-19 08:00:00,-0.6617648317274255
2010-08-19 09:00:00,-0.6446692901588246
2010-08-19 10:00:00,-0.6347702731937014
2010-08-19 11:00:00,-0.6283025105753849
2010-08-19 12:00:00,-0.603980079320589
2010-08-19 13:00:00,-0.5919251414826935
2010-08-19 14:00:00,-0.5989698406725967
2010-08-19 15:00:00,-0.6232619068446793
2010-08-19 16:00:00,-0.6497402589722454
2010-08-19 17:00:00,-0.6481612746710619
2010-08-19 18:00:00,-0.6530804180709082
2010-08-19 19:00:00,-0.6437279725946604
2010-08-19 20:00:00,-0.6461875442945795
2010-08-19 21:00:00,-0.6494366081450964
2010-08-19 22:00:00,-0.6571189740720149
2010-08-19 23:00:00,-0.6588194187040636
2010-08-20 00:00:00,-0.6623114032162969
2010-08-20 01:00:00,-0.6592748949447891
2010-08-20 02:00:00,-0.6575137201473158
2010-08-20 03:00:00,-0.6551452436955345
2010-08-20 04:00:00,-0.6634045461940437
2010-08-20 05:00:00,-0.6633134509458958
2010-08-20 06:00:00,-0.6557525453498365
2010-08-20 07:00:00,-0.6469770364451732
2010-08-20 08:00:00,-0.6843564532674634
2010-08-20 09:00:00,-0.7275659659710529
2010-08-20 10:00:00,-0.756898635873843
2010-08-20 11:00:00,-0.7514329209851234
2010-08-20 12:00:00,-0.7584776201750245
2010-08-20 13:00:00,-0.7662510813500929
2010-08-20 14:00:00,-0.7706236532610659
2010-08-20 15:00:00,-0.7762715586460753
2010-08-20 16:00:00,-0.7588420011676081
2010-08-20 17:00:00,-0.7473943649840147
2010-08-20 18:00:00,-0.7471210792395789
2010-08-20 19:00:00,-0.7516758416468438
2010-08-20 20:00:00,-0.7509774447443979
2010-08-23 00:00:00,-0.752829714790017
2010-08-23 01:00:00,-0.7466959680815688
2010-08-23 02:00:00,-0.7426877771631755
2010-08-23 03:00:00,-0.7432950788174734
2010-08-23 04:00:00,-0.741928650095295
2010-08-23 05:00:00,-0.7446311424569405
2010-08-23 06:00:00,-0.7412909833582817
2010-08-23 07:00:00,-0.7564127945504022
2010-08-23 08:00:00,-0.7515543813159825
2010-08-23 09:00:00,-0.7574148422799991
2010-08-23 10:00:00,-0.7521009528048539
2010-08-23 11:00:00,-0.7441453011334977
2010-08-23 12:00:00,-0.750066492262945
2010-08-23 13:00:00,-0.7495502858567848
2010-08-23 14:00:00,-0.778791860511429
2010-08-23 15:00:00,-0.7926687033122284
2010-08-23 16:00:00,-0.7853507183778895
2010-08-23 17:00:00,-0.7844701309791539
2010-08-23 18:00:00,-0.7772128762102436
2010-08-23 19:00:00,-0.7850470675507405
2010-08-23 20:00:00,-0.7944298781097057
2010-08-23 21:00:00,-0.801899688457621
2010-08-23 22:00:00,-0.8104930068659945
2010-08-23 23:00:00,-0.8182968331237781
2010-08-24 00:00:00,-0.8144708327016725
2010-08-24 01:00:00,-0.8182968331237781
2010-08-24 02:00:00,-0.8153514201004122
2010-08-24 03:00:00,-0.8133473246412125
2010-08-24 04:00:00,-0.8145922930325337
2010-08-24 05:00:00,-0.809733879798118
2010-08-24 06:00:00,-0.8090962130611007
2010-08-24 07:00:00,-0.8233070717717683
2010-08-24 08:00:00,-0.8231552463581918
2010-08-24 09:00:00,-0.8341474063010598
2010-08-24 10:00:00,-0.8355745651886668
2010-08-24 11:00:00,-0.8345117872936414
2010-08-24 12:00:00,-0.8437427724390321
2010-08-24 13:00:00,-0.8259791990506966
2010-08-24 14:00:00,-0.783164432422404
2010-08-24 15:00:00,-0.7740852726905878
2010-08-24 16:00:00,-0.7817069084520797
2010-08-24 17:00:00,-0.7753606061646203
2010-08-24 18:00:00,-0.7800975590681789
2010-08-24 19:00:00,-0.7793687970830158
2010-08-24 20:00:00,-0.8083674510759375
2010-08-24 21:00:00,-0.8217888176360114
2010-08-24 22:00:00,-0.8163838329127263
2010-08-24 23:00:00,-0.8169000393188824
2010-08-25 00:00:00,-0.8049665618118461
2010-08-25 01:00:00,-0.7974360212985022
2010-08-25 02:00:00,-0.7940351320344108
2010-08-25 03:00:00,-0.7940351320344108
2010-08-25 04:00:00,-0.7998044977502815
2010-08-25 05:00:00,-0.8118290705054576
2010-08-25 06:00:00,-0.7984684341108144
2010-08-25 07:00:00,-0.7823142101063776
2010-08-25 08:00:00,-0.7561698738886778
2010-08-25 09:00:00,-0.786626051851926
2010-08-25 10:00:00,-0.8041467045785391
2010-08-25 11:00:00,-0.8227908653656102
2010-08-25 12:00:00,-0.8170822298151702
2010-08-25 13:00:00,-0.7970716403059206
2010-08-25 14:00:00,-0.8083370859932243
2010-08-25 15:00:00,-0.8079119748352122
2010-08-25 16:00:00,-0.7944906082751363
2010-08-25 17:00:00,-0.7963428783207575
2010-08-25 18:00:00,-0.7943084177788465
2010-08-25 19:00:00,-0.800988735976168
2010-08-25 20:00:00,-0.7984077039453837
2010-08-25 21:00:00,-0.7931241795529579
2010-08-25 22:00:00,-0.7918792111616346
2010-08-25 23:00:00,-0.7830733371742581
2010-08-26 00:00:00,-0.7921828619887896
2010-08-26 01:00:00,-0.7864438613556363
2010-08-26 02:00:00,-0.7669191131698234
2010-08-26 03:00:00,-0.7501575875110867
2010-08-26 04:00:00,-0.7471210792395769
2010-08-26 05:00:00,-0.7460886664272648
2010-08-26 06:00:00,-0.7441149360507824
2010-08-26 07:00:00,-0.7353697922288325
2010-08-26 08:00:00,-0.7547730800837842
2010-08-26 09:00:00,-0.7533155561134578
2010-08-26 10:00:00,-0.7478194761420248
2010-08-26 11:00:00,-0.7663118115155214
2010-08-26 12:00:00,-0.7690446689598823
2010-08-26 13:00:00,-0.7465441426679903
2010-08-26 14:00:00,-0.7187600919836724
2010-08-26 15:00:00,-0.743568364561909
2010-08-26 16:00:00,-0.7523742385492915
2010-08-26 17:00:00,-0.7513721908196928
2010-08-26 18:00:00,-0.7527386195418712
2010-08-26 19:00:00,-0.7358556335522773
2010-08-26 20:00:00,-0.7397423641398074
2010-08-26 21:00:00,-0.741624999268144
2010-08-26 22:00:00,-0.7487304286234777
2010-08-26 23:00:00,-0.7534977466097496
2010-08-27 00:00:00,-0.754955270580074
2010-08-27 01:00:00,-0.7485786032099033
2010-08-27 02:00:00,-0.7463012220062699
2010-08-27 03:00:00,-0.7451777139458119
2010-08-27 04:00:00,-0.7369791416127334
2010-08-27 05:00:00,-0.7341855540029479
2010-08-27 06:00:00,-0.746817428412428
2010-08-27 07:00:00,-0.7392565228163667
2010-08-27 08:00:00,-0.7430217930730397
2010-08-27 09:00:00,-0.7432343486520447
2010-08-27 10:00:00,-0.7431736184866142
2010-08-27 11:00:00,-0.7410784277792726
2010-08-27 12:00:00,-0.7370095066954486
2010-08-27 13:00:00,-0.7350661414016836
2010-08-27 14:00:00,-0.7498843017666491
2010-08-27 15:00:00,-0.7082841384469625
2010-08-27 16:00:00,-0.7074035510482268
2010-08-27 17:00:00,-0.7238310607970972
2010-08-27 18:00:00,-0.7260780769180133
2010-08-27 19:00:00,-0.7282339977907855
2010-08-27 20:00:00,-0.7122923293653558
2010-08-30 00:00:00,-0.7177580442540755
2010-08-30 01:00:00,-0.7138713136665413
2010-08-30 02:00:00,-0.7113206467184723
2010-08-30 03:00:00,-0.7180616950812245
2010-08-30 04:00:00,-0.7244990926168278
2010-08-30 05:00:00,-0.7260173467525847
2010-08-30 06:00:00,-0.7275052358056223
2010-08-30 07:00:00,-0.7316652521375882
2010-08-30 08:00:00,-0.7325762046190452
2010-08-30 09:00:00,-0.7386492211620628
2010-08-30 10:00:00,-0.7503397780073806
2010-08-30 11:00:00,-0.7507345240826755
2010-08-30 12:00:00,-0.7566253501294053
2010-08-30 13:00:00,-0.7550463658282178
2010-08-30 14:00:00,-0.7685891927191548
2010-08-30 15:00:00,-0.7698341611104761
2010-08-30 16:00:00,-0.778579304932424
2010-08-30 17:00:00,-0.7821016545273746
2010-08-30 18:00:00,-0.7872029884235127
2010-08-30 19:00:00,-0.7892070838827083
2010-08-30 20:00:00,-0.7911504491764775
2010-08-30 21:00:00,-0.7904824173567429
2010-08-30 22:00:00,-0.7875673694160943
2010-08-30 23:00:00,-0.7907253380184632
2010-08-31 00:00:00,-0.8046629109846952
2010-08-31 01:00:00,-0.8034786727588066
2010-08-31 02:00:00,-0.7998044977502815
2010-08-31 03:00:00,-0.7995919421712744
2010-08-31 04:00:00,-0.7978307673737971
2010-08-31 05:00:00,-0.8039037839168147
2010-08-31 06:00:00,-0.8146530231979643
2010-08-31 07:00:00,-0.8022944345329179
2010-08-31 08:00:00,-0.7792473367521565
2010-08-31 09:00:00,-0.7698645261931893
2010-08-31 10:00:00,-0.7657045098612195
2010-08-31 11:00:00,-0.7743281933523082
2010-08-31 12:00:00,-0.7552285563245116
2010-08-31 13:00:00,-0.7363718399584314
2010-08-31 14:00:00,-0.7423537612533071
2010-08-31 15:00:00,-0.7524956988801528
2010-08-31 16:00:00,-0.7637004144020239
2010-08-31 17:00:00,-0.7629412873341473
2010-08-31 18:00:00,-0.7790347811731494
2010-08-31 19:00:00,-0.7810996067977778
2010-08-31 20:00:00,-0.7772736063756741
2010-08-31 21:00:00,-0.7695912404487537
2010-08-31 22:00:00,-0.7699556214413352
2010-08-31 23:00:00,-0.7769092253830906
2010-09-01 00:00:00,-0.7822231148582358
2010-09-01 01:00:00,-0.7741156377733032
2010-09-01 02:00:00,-0.7724455582239718
2010-09-01 03:00:00,-0.757718493107148
2010-09-01 04:00:00,-0.7556536674825218
2010-09-01 05:00:00,-0.7480927618864605
2010-09-01 06:00:00,-0.7414124436891409
2010-09-01 07:00:00,-0.7429610629076111
2010-09-01 08:00:00,-0.7091950909284154
2010-09-01 09:00:00,-0.68095556400337
2010-09-01 10:00:00,-0.6669572608717096
2010-09-01 11:00:00,-0.6611575300731276
2010-09-01 12:00:00,-0.6450336711514062
2010-09-01 13:00:00,-0.6286365264852511
2010-09-01 14:00:00,-0.6416327818873148
2010-09-01 15:00:00,-0.6568153232448659
2010-09-01 16:00:00,-0.6654693718186699
2010-09-01 17:00:00,-0.6635563716076182
2010-09-01 18:00:00,-0.6665017846309841
2010-09-01 19:00:00,-0.6649835304952292
2010-09-01 20:00:00,-0.6586979583732044
2010-09-01 21:00:00,-0.661096799907697
2010-09-01 22:00:00,-0.6627668794570264
2010-09-01 23:00:00,-0.666805435458131
2010-09-02 00:00:00,-0.662827609622457
2010-09-02 01:00:00,-0.6633134509458958
2010-09-02 02:00:00,-0.67351611873817
2010-09-02 03:00:00,-0.6761275158516696
2010-09-02 04:00:00,-0.6724533408431426
2010-09-02 05:00:00,-0.6733339282418822
2010-09-02 06:00:00,-0.6606716887496848
2010-09-02 07:00:00,-0.6700848643913673
2010-09-02 08:00:00,-0.653869910221498
2010-09-02 09:00:00,-0.6394464959318293
2010-09-02 10:00:00,-0.6425133692860504
2010-09-02 11:00:00,-0.6417846073008913
2010-09-02 12:00:00,-0.6482827350019231
2010-09-02 13:00:00,-0.6535055292289205
2010-09-02 14:00:00,-0.647250322189609
2010-09-02 15:00:00,-0.6450033060686929
2010-09-02 16:00:00,-0.6530196879054776
2010-09-02 17:00:00,-0.6552363389436804
2010-09-02 18:00:00,-0.6563294819214212
2010-09-02 19:00:00,-0.6491633224006608
2010-09-02 20:00:00,-0.6428170201132034
2010-09-02 21:00:00,-0.643697607511943
2010-09-02 22:00:00,-0.6438494329255195
2010-09-02 23:00:00,-0.6487382112426485
2010-09-03 00:00:00,-0.6510763226117126
2010-09-03 01:00:00,-0.6433332265193594
2010-09-03 02:00:00,-0.6422097184589035
2010-09-03 03:00:00,-0.6485256556636435
2010-09-03 04:00:00,-0.6451854965649807
2010-09-03 05:00:00,-0.6426348296169117
2010-09-03 06:00:00,-0.6469163062797406
2010-09-03 07:00:00,-0.6441530837526686
2010-09-03 08:00:00,-0.6406914643231465
2010-09-03 09:00:00,-0.6305798917790182
2010-09-03 10:00:00,-0.62608585953718
2010-09-03 11:00:00,-0.6282721454926715
2010-09-03 12:00:00,-0.6302762409518693
2010-09-03 13:00:00,-0.6141827471128651
2010-09-03 14:00:00,-0.6035246030798634
2010-09-03 15:00:00,-0.5972086658751214
2010-09-03 16:00:00,-0.5906194429259437
2010-09-03 17:00:00,-0.5863379662631146
2010-09-03 18:00:00,-0.5921073319789812
2010-09-03 19:00:00,-0.5856699344433821
2010-09-03 20:00:00,-0.5838480294804762
2010-09-07 00:00:00,-0.660185847426242
2010-09-07 01:00:00,-0.6539002753042152
2010-09-07 02:00:00,-0.6629187048706009
2010-09-07 03:00:00,-0.6630098001187448
2010-09-07 04:00:00,-0.6632527207804672
2010-09-07 05:00:00,-0.6660463083902566
2010-09-07 06:00:00,-0.6658944829766821
2010-09-07 07:00:00,-0.6690524515790551
2010-09-07 08:00:00,-0.6925853906832573
2010-09-07 09:00:00,-0.7024844076483785
2010-09-07 10:00:00,-0.7130818215159496
2010-09-07 11:00:00,-0.7096809322518582
2010-09-07 12:00:00,-0.7103185989888755
2010-09-07 13:00:00,-0.7032131696335416
2010-09-07 14:00:00,-0.7247723783612634
2010-09-07 15:00:00,-0.7428092374940346
2010-09-07 16:00:00,-0.732667299867189
2010-09-07 17:00:00,-0.7416857294335746
2010-09-07 18:00:00,-0.7550767309109351
2010-09-07 19:00:00,-0.7645810018007615
2010-09-07 20:00:00,-0.7701681770203403
2010-09-07 21:00:00,-0.7736297964498624
2010-09-07 22:00:00,-0.7747836695930357
2010-09-07 23:00:00,-0.7687106530500141
2010-09-08 00:00:00,-0.7618481443564026
2010-09-08 01:00:00,-0.7673745894105529
2010-09-08 02:00:00,-0.7643684462217524
2010-09-08 03:00:00,-0.7646720970489074
2010-09-08 04:00:00,-0.7545301594220597
2010-09-08 05:00:00,-0.7441453011334977
2010-09-08 06:00:00,-0.7361592843794262
2010-09-08 07:00:00,-0.7568379057084104
2010-09-08 08:00:00,-0.7769395904658098
2010-09-08 09:00:00,-0.7748443997584643
2010-09-08 10:00:00,-0.7578703185207245
2010-09-08 11:00:00,-0.7545908895874923
2010-09-08 12:00:00,-0.7677693354858478
2010-09-08 13:00:00,-0.7416857294335746
2010-09-08 14:00:00,-0.7155110281331555
2010-09-08 15:00:00,-0.721978790751472
2010-09-08 16:00:00,-0.7163916155318951
2010-09-08 17:00:00,-0.7208249176083007
2010-09-08 18:00:00,-0.731543791806733
2010-09-08 19:00:00,-0.7407747769521217
2010-09-08 20:00:00,-0.7408658722002676
2010-09-08 21:00:00,-0.7374042527707475
2010-09-08 22:00:00,-0.731847442633884
2010-09-08 23:00:00,-0.7317259823030208
2010-09-09 00:00:00,-0.7357645383041315
2010-09-09 01:00:00,-0.7302684583326964
2010-09-09 02:00:00,-0.7322421887091768
2010-09-09 03:00:00,-0.7403193007113962
2010-09-09 04:00:00,-0.7553803817380861
2010-09-09 05:00:00,-0.7594189377391948
2010-09-09 06:00:00,-0.7639433350637442
2010-09-09 07:00:00,-0.7758768125707785
2010-09-09 08:00:00,-0.7472121744877228
2010-09-09 09:00:00,-0.7387706814929259
2010-09-09 10:00:00,-0.7377989988460404
2010-09-09 11:00:00,-0.7408658722002655
2010-09-09 12:00:00,-0.7285983787833671
2010-09-09 13:00:00,-0.7124441547789323
2010-09-09 14:00:00,-0.7237703306316646
2010-09-09 15:00:00,-0.7428396025767479
2010-09-09 16:00:00,-0.7555018420689493
2010-09-09 17:00:00,-0.7626072714242831
2010-09-09 18:00:00,-0.7577488581898634
2010-09-09 19:00:00,-0.7536192069406108
2010-09-09 20:00:00,-0.758933096415752
2010-09-09 21:00:00,-0.7615748586119669
2010-09-09 22:00:00,-0.7642773509736125
2010-09-09 23:00:00,-0.7722026375622534
2010-09-10 00:00:00,-0.7742370981041643
2010-09-10 01:00:00,-0.7893589092962848
2010-09-10 02:00:00,-0.79986522791571
2010-09-10 03:00:00,-0.790391322108597
2010-09-10 04:00:00,-0.7749962251720408
