DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-04-06 04:00:00,50.87438639344983,-0.0006458014919112,-0.0008788996889789,0.0002330981970676,1.2250068272392396,63.27567301580399,58.46728765653776,20.37288552969226,19.91466461816526,24.42516628788093,0.001280614741475,4.164806541077674,1.224740375,1.227517954145528,1.2219627958544717,0.0055551582910563,-36.13497585913069,0.0003199999999999,0.0854438769741117,2604.469971,21.489999771118164,4.0,6.0,2.5,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.5829878075183765,0.7597645028150136,1.2241325,1.224275,1.2242675,1.2243425,1.2244125,1.2245425,1.22451,1.2247249999999998,1.2237475,1.2237475,1.22387,1.22411,1.224275,1.2243425,1.2245425,1.2247249999999998
2018-04-06 08:00:00,49.60922158235899,-0.0007156338909322,-0.0007614534817403,4.58195908081086e-05,1.224559024648397,38.141460494811966,45.16596393417589,21.93612619543969,15.190044089616231,31.164024804205045,0.0012575518698268,-81.81535753327518,1.2241493749999997,1.2260495424431632,1.2222492075568363,0.0038003348863268,-64.53476645110914,-0.0014225,-0.0210456064799358,2604.469971,21.489999771118164,4.0,6.0,6.5,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.9494692640906436,-0.1249999999999999,1.2250725,1.2251075,1.2250775,1.225075,1.2248225,1.224885,1.2248074999999998,1.22478,1.2249975,1.225205,1.2253175,1.2252675000000002,1.2251075,1.225075,1.224885,1.22478
2018-04-06 12:00:00,51.14581463104462,-0.0006188902360125,-0.0007070834737638,8.819323775130034e-05,1.2242770113337742,51.65937272064311,46.64279834887967,23.839299653475187,17.918577418629166,28.11287494047581,0.0013175056344784,-0.1493358601436436,1.2239615,1.2254687903954955,1.222454209604504,0.0030145807909919,-42.77899343544747,0.00067,-0.035308017369548,2604.469971,21.489999771118164,4.0,6.0,10.5,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,0.3664814565722669,-0.8847645028150136,1.22327,1.223495,1.2234475,1.223305,1.22298,1.2233425,1.223365,1.2232625,1.22445,1.22412,1.22393,1.2235475,1.223495,1.223305,1.2233425,1.2232625
2018-04-06 16:00:00,58.0011287722154,9.137733868846976e-06,-0.0004216741897041,0.0004308119235729,1.2247994907935933,76.87313973846197,69.47416052084233,21.92963143137192,25.1881105578853,18.431942114435152,0.001616953311806,186.37205386333565,1.2244265,1.2266904474580518,1.2221625525419482,0.0045278949161036,-15.525114155250796,0.0029349999999999,0.1782710092034234,2604.469971,21.489999771118164,4.0,6.0,14.5,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,-0.5829878075183768,-0.7597645028150138,1.22372,1.22393,1.22372,1.22389,1.2237725,1.223935,1.22404,1.22432,1.2234175,1.223585,1.2236575,1.223815,1.22393,1.22389,1.223935,1.22432
2018-04-06 20:00:00,70.98549097890755,0.0006890114110711,0.000123869755571,0.0005651416555,1.2258265785331828,94.25978064457108,92.12963663978832,21.77881243391192,24.22116100418489,14.850050888909124,0.0015438051472951,139.07291433264476,1.225196375,1.228696837831495,1.2216959121685051,0.0070009256629898,-6.914630202474812,0.00129,0.4001503859656752,2604.469971,21.489999771118164,4.0,6.0,18.5,-0.433883739117558,-0.9009688679024191,0.9377521321470804,0.3473052528448203,-0.949469264090644,0.1249999999999998,1.226125,1.2264675,1.2262725,1.226665,1.227075,1.227425,1.22697,1.22698,1.2247825,1.224935,1.22543,1.225625,1.2264675,1.226665,1.227425,1.22698
2018-04-09 00:00:00,71.01996026911551,0.0007493858689075,0.0002935348668572,0.0004558510020503,1.226106794101663,89.54544445121113,89.71860311247735,21.12285361028463,23.251062207592568,15.43684446654994,0.0014844782339073,111.81165528579398,1.2254615000000002,1.229193371513774,1.221729628486226,0.0074637430275479,-12.331973276067671,0.0008674999999999,0.3645517291021194,2606.64245625,21.55999994277954,3.0,6.75,14.25,-0.3254128043381685,-0.4257266509268147,0.945333378826862,0.1978158065689365,-0.707987807518377,0.4397047612756301,1.22749,1.227665,1.2272075,1.22733,1.2272375,1.2274975,1.2272425,1.2271775,1.2256049999999998,1.2261125,1.2265,1.2269975,1.227665,1.22733,1.2274975,1.2271775
2018-04-09 04:00:00,63.99809717364746,0.0006304087946015,0.0006080247549539,2.2384039647543137e-05,1.2267010350904224,65.64013981213856,70.31174527684361,16.106110303176713,18.857937581053164,18.103864163599248,0.0012545972304673,39.57551273546392,1.2264501250000004,1.2299050456390166,1.2229952043609835,0.0069098412780327,-40.298396202283904,-3.999999999998449e-05,0.0303775440848558,2613.159912,21.770000457763672,0.0,9.0,2.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.5829878075183765,0.7597645028150137,1.2276025000000002,1.227555,1.2275275,1.2273925,1.22736,1.22727,1.2274175,1.227275,1.228035,1.228145,1.2279025,1.2277425000000002,1.227555,1.2273925,1.22727,1.227275
2018-04-09 08:00:00,51.4667914287668,0.0006265359060015,0.0006159389164884,1.0596989513117284e-05,1.227071107995223,59.83009099332749,58.38855431557057,14.20209903684638,19.687159367676596,18.176859407091406,0.0012454713921121,60.95798484984888,1.227274375,1.2292921387091074,1.2252566112908927,0.0040355274182147,-36.32666804807154,0.0006974999999999,-0.0179066091220203,2613.159912,21.770000457763672,0.0,9.0,6.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.9494692640906436,-0.1249999999999999,1.2269575,1.2271275,1.227285,1.2272125,1.227,1.22727,1.2273475,1.227285,1.2271075,1.22711,1.2269775,1.2271075,1.2271275,1.2272125,1.22727,1.227285
2018-04-09 12:00:00,51.60195280330126,0.0005469046692913,0.0005758890615606,-2.898439226938266e-05,1.2273133835698369,58.92027992228485,57.06396062997823,14.1635111756798,19.280240933074975,20.664308141254807,0.0013694169338326,57.23419044316151,1.2276773749999998,1.228915999685181,1.2264387503148189,0.0024772493703622,-34.2102790679721,0.0003675,0.0835164345990679,2613.159912,21.770000457763672,0.0,9.0,10.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,0.3664814565722669,-0.8847645028150135,1.22751,1.22749,1.22798,1.2276425,1.2276875,1.2275625,1.228045,1.22779,1.2273625,1.22755,1.2275375,1.22746,1.22749,1.2276425,1.2275625,1.22779
2018-04-09 16:00:00,71.00524645996751,0.0011926042018983,0.0008189501735361,0.0003736540283622,1.228548332871616,86.54073070132179,83.95005088250673,17.916325470321404,30.214288487175263,14.880726865675364,0.001539970768617,232.2297013304459,1.22829725,1.231483763411812,1.2251107365881884,0.0063730268236235,-16.6803849495702,0.0033699999999999,0.3613650133120316,2613.159912,21.770000457763672,0.0,9.0,14.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.5829878075183768,-0.7597645028150138,1.22748,1.22739,1.2275775000000002,1.2280350000000002,1.2280975,1.2282075,1.2284100000000002,1.228935,1.22746,1.2274225,1.2272175,1.22746,1.22739,1.228035,1.2282075,1.228935
2018-04-09 20:00:00,69.80542755281158,0.0014405293621287,0.0011553574691274,0.0002851718930013,1.2296354998080112,84.38683712121254,83.04245722782605,21.41204844863925,24.47491169897266,12.849584463516177,0.0014875999615387,100.8988194234518,1.2291272500000003,1.2332421136250815,1.2250123863749187,0.0082297272501626,-14.950284090908706,0.0002099999999999,0.3214571782235165,2613.159912,21.770000457763672,0.0,9.0,18.5,0.0,1.0,0.9680771188662044,-0.2506525322587204,-0.949469264090644,0.1249999999999998,1.23178,1.231725,1.2316525,1.23173,1.23214,1.2320675,1.231775,1.2317175,1.2292525,1.2302675,1.23078,1.231435,1.231725,1.23173,1.2320675,1.2317175
2018-04-10 00:00:00,73.7019440182689,0.0014048448959592,0.0013177988922906,8.704600366856173e-05,1.230452400442613,86.94650973095358,86.63190372507404,24.540186530765645,23.51309561954282,11.087795126172244,0.0012848312552454,72.30098947454933,1.2300982500000002,1.2342789529456442,1.225917547054356,0.008361405891288,-12.072153422771551,0.000235,0.3107657727336232,2624.08746325,21.445000171661377,0.25,9.25,16.5,0.1954578706170074,0.9058724504646832,0.9505089740423392,-0.2980879370834475,-0.3664814565722676,0.8847645028150135,1.23173,1.23209,1.231975,1.23179,1.2317625,1.231945,1.232035,1.2318725,1.232125,1.23163,1.232055,1.23166,1.23209,1.2317900000000002,1.231945,1.2318725
2018-04-10 04:00:00,55.08509545999989,0.001134468205037,0.0012666873462139,-0.0001322191411768,1.230899307737423,60.92075786235671,71.33859742103124,24.939584510517616,21.37164204201853,15.161493258900125,0.001189022555213,29.6337620948905,1.2309025,1.2345278287538843,1.2272771712461157,0.0072506575077685,-49.44415780347303,-0.0005924999999999,-0.011961756126036,2656.870117,20.46999931335449,1.0,10.0,2.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.5829878075183765,0.7597645028150136,1.23221,1.2320975,1.2321325,1.232295,1.23238,1.2322625,1.23225,1.2323725,1.2320175,1.23205,1.2319875,1.2321475,1.2320974999999998,1.232295,1.2322625,1.2323725
2018-04-10 08:00:00,49.35784066526218,0.000857823174405,0.0010609115784526,-0.0002030884040476,1.2311356397984827,45.072111186969984,41.49219838435603,21.25422285276994,19.697931360912847,15.89773898804457,0.0012371428102727,36.33067356613269,1.231665375,1.2332418320435063,1.2300889179564936,0.0031529140870126,-48.38958971375634,0.0002974999999998,-0.0048756928481302,2656.870117,20.46999931335449,1.0,10.0,6.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.9494692640906436,-0.1249999999999999,1.2317675,1.23184,1.231815,1.2315175,1.2314325,1.23159,1.2316474999999998,1.2312375000000002,1.23227,1.232055,1.232075,1.23188,1.23184,1.2315175,1.23159,1.2312375000000002
2018-04-10 12:00:00,58.45831877837416,0.0009731789683473,0.0009677925144882,5.38645385904146e-06,1.231754561572483,67.9412407388427,65.87399160697544,22.547444713956352,26.25963482285039,10.95092561525444,0.0014749985241618,229.208170214138,1.232059375,1.2336039543317507,1.2305147956682494,0.0030891586635013,-33.95349790023615,0.0019225,0.1320865246967312,2656.870117,20.46999931335449,1.0,10.0,10.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,0.3664814565722669,-0.8847645028150136,1.2313125,1.23165,1.2317775,1.23125,1.2313025,1.23185,1.23194,1.2315375,1.2313375,1.231065,1.23136,1.2309975,1.23165,1.23125,1.23185,1.2315375
2018-04-10 16:00:00,60.68568060100755,0.0013135285202393,0.0011414909981345,0.0001720375221047,1.232832404829714,64.8468708388817,67.77496671105193,29.388528353698767,26.09195548551388,10.830783498791464,0.0017885982493905,140.49800144908295,1.23270075,1.2357312479042188,1.229670252095781,0.0060609958084379,-39.61384820239673,0.000925,0.2553596854064643,2656.870117,20.46999931335449,1.0,10.0,14.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.5829878075183768,-0.7597645028150138,1.2323075,1.233315,1.2332725,1.2334275,1.2335,1.234125,1.2338650000000002,1.2343175,1.23212,1.23209,1.232285,1.23246,1.233315,1.2334275,1.234125,1.2343175
2018-04-10 20:00:00,63.05262742235308,0.0012460852049589,0.0012027943174314,4.329088752749369e-05,1.2334848507556684,62.60454280270767,59.4167827984175,30.11422638330076,24.252657572927127,12.002216651252294,0.0017662449786766,91.3644071548204,1.23323225,1.236632954153852,1.2298315458461484,0.0068014083077033,-32.89209729094733,0.00056,0.2766445175295784,2656.870117,20.46999931335449,1.0,10.0,18.5,0.7818314824680298,0.6234898018587336,0.8978045395707416,-0.4403941515576344,-0.949469264090644,0.1249999999999998,1.23515,1.23515,1.23499,1.235315,1.2347275,1.2349225,1.2347775,1.234985,1.2351275,1.23511,1.2359725,1.23587,1.23515,1.235315,1.2349225,1.234985
2018-04-11 00:00:00,62.49089524585408,0.0012258563088402,0.0012223264408148,3.529868025343552e-06,1.234177499063299,66.89651349691273,66.9107884846918,30.474214320276715,23.37807354896105,12.182363466770717,0.0015080799103494,78.11831758298811,1.2339812500000005,1.2374487935659877,1.2305137064340124,0.0069350871319754,-31.81506623326713,0.0004774999999999,0.159190752410171,2653.200073,20.412499427795407,1.25,10.25,16.5,0.8301055898964782,0.4119871179049713,0.8710473389124814,-0.4833221093051401,-0.3664814565722676,0.8847645028150135,1.2352425,1.2351725,1.2349875,1.2352275,1.2354975,1.235355,1.2353625,1.2354225,1.2346775,1.23478,1.234655,1.2348024999999998,1.2351725,1.2352275,1.235355,1.2354225
2018-04-11 04:00:00,52.72908097042248,0.001118943399498,0.0011839554984365,-6.501209893851811e-05,1.2347325527451432,77.67727221510576,73.66331839743056,29.85273252543696,21.713048901011213,12.976971498059935,0.0013288655200825,74.13254985093639,1.234834125,1.237495854492285,1.232172395507715,0.0053234589845699,-16.435751015462735,0.0001450000000001,0.0958721152961,2642.189941,20.239999771118164,2.0,11.0,2.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.5829878075183765,0.7597645028150136,1.235625,1.235615,1.2356825000000002,1.2357749999999998,1.235805,1.2358125,1.2358250000000002,1.2359225,1.235375,1.235585,1.2354225,1.23561,1.235615,1.2357749999999998,1.2358125,1.2359225
2018-04-11 08:00:00,72.76478560466217,0.0011648788891931,0.0011546723351558,1.0206554037245949e-05,1.2354226743810437,85.25183798438023,86.72113506422787,31.10195802966344,26.32326720008772,11.48712828535637,0.0012648403821084,168.47943057797218,1.23560125,1.2375799720623792,1.2336225279376207,0.0039574441247584,-20.151036877676656,0.0013749999999999,0.1617038955873895,2642.189941,20.239999771118164,2.0,11.0,6.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.9494692640906436,-0.1249999999999999,1.23597,1.23598,1.23589,1.2358925,1.2359775,1.2360475,1.2359625,1.2360625,1.2359625,1.23594,1.235995,1.2359125,1.23598,1.2358924999999998,1.2360475,1.2360625
2018-04-11 12:00:00,73.8893509175903,0.0011845253239323,0.001181334590835,3.1907330973018054e-06,1.2361323116037657,69.0342078353543,73.00456301475575,32.75100464916617,25.24000790405767,11.061975633631484,0.0013796182229643,126.99409478174545,1.23610975,1.238273765041345,1.2339457349586551,0.0043280300826893,-35.337499398907745,0.0002199999999999,0.1408126577842061,2642.189941,20.239999771118164,2.0,11.0,10.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,0.3664814565722669,-0.8847645028150136,1.2370875,1.2371825,1.2369975,1.2369225,1.2371825,1.2373075,1.2373325,1.2369425,1.2362075,1.2363775,1.23662,1.2367775,1.2371825,1.2369225,1.2373075,1.2369425
2018-04-11 16:00:00,75.79863249672727,0.0010852722476151,0.0011399252122869,-5.465296467178042e-05,1.2366644902870427,60.70738283764103,60.702613694938464,35.110322888840486,25.71953329670244,10.967643562159369,0.0014532031852896,93.4475920415974,1.236701875,1.2386073804591005,1.2347963695408994,0.0038110109182011,-39.78743365721155,0.0003625,0.1583911519062675,2642.189941,20.239999771118164,2.0,11.0,14.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.5829878075183768,-0.7597645028150138,1.237295,1.23752,1.2376225,1.2377025,1.2377525,1.2378375,1.237575,1.23791,1.237485,1.23709,1.237565,1.2372875,1.23752,1.2377025,1.2378375,1.23791
2018-04-11 20:00:00,48.11452942951984,0.000713201131556,0.000973327679371,-0.0002601265478149,1.236771173115614,37.1812169539022,44.91521311587691,31.62760937908337,20.952283005325132,19.525349341745592,0.0014481467663228,-46.43958921777216,1.236996625,1.2386745592638029,1.235318690736197,0.0033558685276061,-67.39236957859445,-0.0014249999999999,-0.0680645711058358,2642.189941,20.239999771118164,2.0,11.0,18.5,0.9749279121818236,-0.2225209339563143,0.7907757369376989,-0.6121059825476626,-0.949469264090644,0.1249999999999998,1.2378675,1.2383575,1.2379325,1.2381425,1.237755,1.238305,1.237915,1.2381275,1.237985,1.2379875,1.2382025,1.238165,1.2383575,1.2381425,1.238305,1.2381275
2018-04-12 00:00:00,43.7763421245526,0.000444988376876,0.0006902130258668,-0.0002452246489908,1.2367506019950532,44.20216362406968,39.76798778403258,24.30073016721777,20.62338850420786,18.535566687909,0.0013026675680171,-18.68756843566845,1.237161375,1.2384851521621565,1.2358375978378433,0.0026475543243132,-50.55780933063029,0.0005874999999999,-0.0383800437842501,2647.63995325,19.802499771118164,2.25,11.25,16.5,0.8396668689157573,-0.3921329174428408,0.7559249233838303,-0.6487690175839433,-0.3664814565722676,0.8847645028150135,1.2368975,1.2369825,1.236745,1.2363325,1.23664,1.23672,1.23654,1.2361375,1.2382525,1.2374125,1.2376125,1.236795,1.2369825,1.2363325,1.23672,1.2361375
2018-04-12 04:00:00,40.017974119012855,0.0003032998986712,0.0004974822404336,-0.0001941823417623,1.2367883955635632,45.99511374359139,48.54184861791213,19.74643812500031,20.219863200970305,19.733478122618145,0.0011822404964113,-74.02249971326239,1.2371837500000002,1.2384206734779075,1.2359468265220928,0.0024738469558148,-59.92150175720199,-0.0005624999999999,-0.1130880989516552,2663.98999,18.489999771118164,3.0,12.0,2.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.5829878075183765,0.7597645028150136,1.2368975,1.23688,1.2368675,1.2370575,1.2370525,1.2370175,1.2371025,1.237205,1.2364725,1.2366475,1.2366625,1.236755,1.23688,1.2370575,1.2370175,1.237205
2018-04-12 08:00:00,39.209165390834464,2.8709622280742583e-05,0.0002676464256647,-0.0002389368033839,1.2365411993883162,38.62798363794235,38.10000889073283,16.86191777936192,20.40775201518432,20.3535895159421,0.0011974268096107,-99.52128496469903,1.236878625,1.2384008787477463,1.2353563712522535,0.003044507495493,-63.46444100350136,-0.0006674999999999,-0.0519435670545215,2663.98999,18.489999771118164,3.0,12.0,6.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.9494692640906436,-0.1249999999999999,1.237015,1.23704,1.236955,1.2367325,1.2366525000000002,1.23663,1.2365175,1.2363275,1.2371525,1.2370975,1.23712,1.2369875,1.23704,1.2367325,1.23663,1.2363275
2018-04-12 12:00:00,29.61932951382095,-0.0005611648241281,-8.865947499636058e-05,-0.0004725053491317,1.2357173054719213,16.972863584878016,24.84522130508863,17.539291875605876,16.478372267161063,26.604669155768114,0.0014002830099253,-239.437875677848,1.2361642500000003,1.2387507638155106,1.23357773618449,0.0051730276310205,-88.08939704850258,-0.00298,-0.3402964967462285,2663.98999,18.489999771118164,3.0,12.0,10.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,0.3664814565722669,-0.8847645028150136,1.236275,1.236405,1.236135,1.236355,1.236465,1.2366,1.2358275,1.2358,1.2362775,1.2362875,1.2363475,1.2363475,1.236405,1.236355,1.2366,1.2358
2018-04-12 16:00:00,26.139542116901573,-0.0012118926131004,-0.0006667393057974,-0.0005451533073029,1.2343800254081696,16.64527078576297,12.63993461651141,19.809168338088305,15.542473893823333,25.89881323051262,0.001539408984446,-140.26151587980118,1.2350893749999998,1.2393439795040002,1.2308347704959994,0.0085092090080006,-74.69095598694079,-0.0010025,-0.3760247737001759,2663.98999,18.489999771118164,3.0,12.0,14.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.5829878075183768,-0.7597645028150138,1.2348325,1.2344675,1.2336025,1.2333525,1.23352,1.2333299999999998,1.23284,1.2329375,1.236245,1.2351075,1.2352725,1.234455,1.2344675,1.2333525,1.2333299999999998,1.2329375
2018-04-12 20:00:00,34.69462494288338,-0.0010423410375392,-0.000926391859428,-0.0001159491781112,1.233858989650496,40.15526348293082,37.34736213262118,17.19824206935173,18.931493837442638,21.331556410274253,0.0014593291858799,-49.91175536245533,1.2343111249999998,1.2385573826833074,1.2300648673166923,0.0084925153666152,-61.03555003378397,0.0009549999999999,-0.2449375947737669,2663.98999,18.489999771118164,3.0,12.0,18.5,0.4338837391175582,-0.900968867902419,0.6513724827222223,-0.7587581226927909,-0.949469264090644,0.1249999999999998,1.2310675,1.23124,1.231395,1.231525,1.2311675000000002,1.23137,1.231865,1.2318924999999998,1.23246,1.2321624999999998,1.2318225,1.23154,1.23124,1.231525,1.23137,1.2318924999999998
2018-04-13 00:00:00,38.39149247087697,-0.0008809801793461,-0.00093374489558,5.276471623391372e-05,1.2334553447392922,45.486242380529,41.532420765745925,15.134150319752449,17.62173320233002,21.1125304236958,0.0012409244423655,-35.87829476615217,1.2334587499999998,1.2369208789638988,1.229996621036101,0.0069242579277978,-49.12858611344592,-5.499999999997174e-05,-0.0082346227380403,2662.06750475,18.21999979019165,3.25,12.25,16.5,0.2169418695587791,-0.9009688679024194,0.6098548526744375,-0.7876552460557372,-0.3664814565722676,0.8847645028150135,1.2327775,1.23292,1.233065,1.232965,1.23302,1.232995,1.23285,1.232795,1.2319875000000002,1.2324825,1.2326175,1.2327975,1.23292,1.232965,1.232995,1.232795
2018-04-13 04:00:00,61.43336081334904,-0.0006921711670659,-0.0008253328795187,0.0001331617124527,1.2332075019501612,65.52172483219945,61.07186685382949,13.406368990439873,17.118981445974192,20.218931720172613,0.0011075254581008,-0.2322249731351124,1.232788625,1.234986877302412,1.2305903726975882,0.0043965046048238,-30.850906020357737,-5.000000000032756e-06,0.0727061377786747,2656.300049,17.40999984741211,4.0,13.0,2.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150136,1.23279,1.2327325,1.2327249999999998,1.232775,1.232835,1.2327525,1.232795,1.23282,1.2328075,1.2327175,1.23271,1.232715,1.2327325,1.232775,1.2327525,1.23282
2018-04-13 08:00:00,51.52569895753243,-0.000480725722147,-0.0006634606575486,0.0001827349354015,1.2331098724638756,56.84901566719766,60.34762740845082,12.4510772403469,18.19655451826882,20.579925593274808,0.0010831224518122,67.45497006663084,1.23253725,1.2339378756530486,1.2311366243469517,0.002801251306097,-43.107122492205136,0.0003724999999999,0.0253689190973238,2656.300049,17.40999984741211,4.0,13.0,6.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9494692640906436,-0.1249999999999999,1.2328125,1.23277,1.2327575,1.2327925,1.232715,1.23275,1.2327675,1.232815,1.2327525,1.23282,1.232755,1.2328525,1.23277,1.2327925,1.23275,1.232815
2018-04-13 12:00:00,47.219106432644494,-0.0004029362934456,-0.000498034231999,9.509793855341038e-05,1.2329865757290674,41.231364330591056,50.1432283689476,11.926523938944658,16.605498662755842,21.81912835508738,0.0012100225256718,-100.76728638106988,1.2327614999999998,1.2339102214698745,1.2316127785301256,0.0022974429397485,-71.6190578465056,-0.0010274999999999,-0.0535298139138468,2656.300049,17.40999984741211,4.0,13.0,10.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.3664814565722669,-0.8847645028150136,1.2327374999999998,1.233105,1.2329925,1.232905,1.2329375,1.2332275,1.233145,1.2330325000000002,1.232875,1.2327,1.232815,1.2325374999999998,1.233105,1.232905,1.2332275,1.2330325000000002
2018-04-13 16:00:00,50.39174059178954,-0.0004037654903873,-0.0004657739743109,6.200848392359387e-05,1.2327362487882507,42.28951890034492,34.24951476390627,12.436978339625,17.728108717215115,19.600957587509782,0.0013020923145489,2.606272640870806,1.23264125,1.2339276569789994,1.2313548430210004,0.0025728139579989,-44.65206185566965,0.0007424999999999,0.0070995707461496,2656.300049,17.40999984741211,4.0,13.0,14.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.5829878075183768,-0.7597645028150138,1.233015,1.2331,1.2325925,1.2324575,1.2325975,1.2328225000000002,1.23212,1.2320775,1.2333975,1.2333125,1.2336625,1.23311,1.2331,1.2324575000000002,1.2328225000000002,1.2320775
2018-04-13 20:00:00,52.66917480428686,-0.0001186236610079,-0.0003067530854499,0.0001881294244419,1.2329262506791594,69.37285223367658,66.30154639175217,11.51663655984816,18.83822733004856,15.901587501901728,0.00132095861349,83.4357246290435,1.2327760000000003,1.2342713055897456,1.2312806944102548,0.0029906111794909,-33.11855670103105,0.0004474999999999,0.0132057144612868,2656.300049,17.40999984741211,4.0,13.0,18.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998,1.2322674999999998,1.232455,1.2322075,1.2323000000000002,1.2324575000000002,1.23278,1.23285,1.2327525,1.2325975,1.2319325,1.232385,1.2321425,1.232455,1.2323,1.23278,1.2327525
2018-04-16 00:00:00,54.120298498985136,-7.250133670749781e-05,-0.0002443326906585,0.000171831353951,1.2329638014469038,70.18475446782001,67.62631271788096,10.886093411992096,18.71133528313084,15.749577760020433,0.0012886589832621,73.9041116346917,1.2328100000000002,1.2343311263278465,1.231288873672154,0.0030422526556925,-30.18833989886153,0.0004175,0.0426572162581545,2661.68505875,17.197499752044678,3.0,13.75,14.25,-0.3254128043381685,-0.4257266509268147,0.3386843914014533,-0.9044772929564088,-0.707987807518377,0.4397047612756301,1.23269,1.232805,1.232735,1.2328325,1.2328775,1.2329725,1.2329475,1.2327675,1.23258,1.23243,1.232795,1.2326400000000002,1.232805,1.2328325000000002,1.2329725,1.2327675
2018-04-16 04:00:00,59.83947437652992,9.832156613626132e-05,-3.810654828639535e-05,0.0001364281144226,1.2331703102473237,77.42201614130123,75.76098385635512,9.768274567629874,17.68507376931709,14.638007062792392,0.0011475280100419,80.43907569580155,1.23297925,1.2345758866523255,1.2313826133476744,0.0031932733046512,-28.284005778356505,0.0004299999999999,0.0623127514063098,2677.840088,16.559999465942383,0.0,16.0,2.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150137,1.233145,1.2330725,1.232915,1.232965,1.2331125,1.2331375,1.2331824999999998,1.23324,1.233375,1.2333075,1.23319,1.2331025,1.2330725,1.232965,1.2331375,1.23324
2018-04-16 08:00:00,56.32313494460578,0.0001763891813726,5.601404270700359e-05,0.0001203751386656,1.2333344394914745,54.327798051765264,56.53943098341893,10.35682593932335,22.33978833496958,15.509492998082877,0.001165284777041,126.149380903427,1.233146,1.2348515026268714,1.2314404973731286,0.0034110052537429,-37.12249185528007,0.0008124999999999,0.0918494089419769,2677.840088,16.559999465942383,0.0,16.0,6.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.9494692640906436,-0.1249999999999999,1.2338325,1.2337825,1.2338225,1.2337475,1.2338125,1.2336399999999998,1.2336200000000002,1.2335575,1.233325,1.23346,1.23361,1.23374,1.2337825,1.2337475,1.2336399999999998,1.2335575
2018-04-16 12:00:00,75.52259655863308,0.0007785202055521,0.0003717512194003,0.0004067689861518,1.234308837798903,87.10602155201863,81.05197171130469,18.259804523178246,29.8606291528138,10.336121973925342,0.0012848059667083,203.7500195153565,1.233953,1.2366857769659347,1.2312202230340656,0.0054655539318689,-11.888557291547144,0.002535,0.3063211296289947,2677.840088,16.559999465942383,0.0,16.0,10.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.3664814565722669,-0.8847645028150135,1.2334900000000002,1.2333925,1.233595,1.23382,1.234055,1.2342075,1.23443,1.2345825,1.2334875,1.23348,1.23339,1.233205,1.2333925,1.23382,1.2342075,1.2345825
